open_time_ms,open,high,low,close
1653577200000,12303.895,12331.63,12231.495,12272.225
1653580800000,12272.161,12275.1,12242.21,12250.82
1653588000000,12248.29,12294.89,12246.405,12275.2
1653591600000,12275.286,12295.205,12272.53,12286.42
1653595200000,12286.144,12295.971,12219.0,12241.9
1653598800000,12242.056,12262.305,12235.475,12253.27
1653602400000,12253.246,12258.515,12235.7,12240.99
1653606000000,12240.849,12265.695,12238.435,12248.78
1653609600000,12248.856,12273.096,12247.205,12262.41
1653613200000,12262.144,12279.165,12239.94,12255.99
1653616800000,12256.081,12270.315,12230.19,12266.51
1653620400000,12266.444,12278.19,12232.78,12249.715
1653624000000,12249.52,12343.195,12240.86,12333.924
1653627600000,12333.895,12369.925,12303.81,12358.241
1653631200000,12358.345,12359.49,12317.795,12349.71
1653634800000,12349.444,12349.444,12287.44,12292.34
1653638400000,12292.529,12433.035,12284.835,12413.52
1653642000000,12413.279,12528.295,12377.99,12516.42
1653645600000,12516.359,12591.479,12500.205,12530.505
1653649200000,12531.03,12596.615,12505.88,12591.94
1653652800000,12591.87,12609.31,12558.58,12583.805
1653656400000,12583.624,12597.595,12565.485,12586.32
1653660000000,12587.02,12616.345,12570.41,12613.395
1653663600000,12613.354,12680.505,12604.885,12680.505
1653667200000,12680.495,12699.31,12670.194,12691.775
1653847200000,12716.6,12716.6,12670.99,12704.315
1653850800000,12705.1,12754.9,12700.1,12735.415
1653854400000,12735.334,12751.395,12718.47,12746.405
1653858000000,12745.979,12765.89,12736.63,12748.945
1653861600000,12749.2,12792.94,12742.975,12781.31
1653865200000,12781.179,12788.93,12767.0,12785.375
1653868800000,12785.339,12814.415,12780.4,12812.495
1653872400000,12813.415,12866.84,12804.115,12865.34
1653876000000,12865.204,12866.015,12835.875,12843.315
1653879600000,12843.88,12861.395,12829.42,12850.61
1653883200000,12850.974,12865.33,12838.395,12848.525
1653886800000,12848.429,12879.74,12839.865,12867.875
1653890400000,12868.64,12869.64,12809.495,12844.31
1653894000000,12845.135,12845.5,12825.385,12834.405
1653897600000,12834.319,12835.01,12784.925,12813.805
1653901200000,12813.585,12819.735,12745.26,12770.68
1653904800000,12770.795,12796.41,12735.41,12778.79
1653908400000,12778.911,12815.305,12769.375,12794.085
1653912000000,12794.079,12833.12,12783.585,12806.6
1653933600000,12812.465,12821.4,12744.56,12772.805
1653937200000,12772.699,12823.495,12770.33,12814.35
1653940800000,12814.31,12820.065,12682.475,12711.575
1653944400000,12710.87,12752.325,12674.88,12730.5
1653948000000,12729.999,12766.64,12723.8,12757.415
1653951600000,12757.445,12760.82,12723.575,12751.395
1653955200000,12751.105,12764.405,12735.985,12749.09
1653958800000,12749.835,12762.91,12735.015,12737.854
1653962400000,12737.275,12743.935,12664.005,12694.869
1653966000000,12693.56,12703.28,12629.96,12650.995
1653969600000,12650.909,12748.905,12650.9,12716.925
1653973200000,12717.061,12717.425,12615.415,12638.87
1653976800000,12639.305,12684.005,12614.27,12658.03
1653980400000,12657.915,12703.915,12657.915,12673.02
1653984000000,12672.919,12676.925,12592.97,12604.57
1653987600000,12605.105,12685.505,12518.635,12550.995
1653991200000,12550.764,12646.83,12478.275,12622.299
1653994800000,12621.99,12723.125,12565.81,12710.49
1653998400000,12710.566,12756.01,12662.515,12732.29
1654002000000,12732.234,12763.62,12660.005,12758.775
1654005600000,12758.454,12768.515,12602.575,12632.965
1654009200000,12633.204,12744.475,12607.29,12645.78
1654012800000,12645.235,12669.49,12634.225,12647.549
1654020000000,12664.805,12695.49,12657.305,12694.02
1654023600000,12693.769,12710.5,12683.875,12704.295
1654027200000,12704.594,12717.705,12695.3,12698.505
1654030800000,12698.654,12725.545,12693.03,12711.01
1654034400000,12710.88,12710.88,12676.265,12679.315
1654038000000,12679.244,12685.715,12662.315,12682.325
1654041600000,12681.899,12687.905,12646.805,12679.23
1654045200000,12679.064,12695.385,12616.18,12631.405
1654048800000,12631.501,12669.305,12621.275,12664.39
1654052400000,12663.829,12682.675,12633.375,12642.535
1654056000000,12642.689,12649.295,12581.91,12619.584
1654059600000,12620.305,12654.315,12618.47,12628.505
1654063200000,12628.631,12637.724,12605.465,12619.4
1654066800000,12618.46,12684.405,12618.46,12683.19
1654070400000,12683.256,12717.22,12675.675,12689.594
1654074000000,12689.415,12822.4,12683.895,12804.614
1654077600000,12804.68,12817.885,12557.71,12642.48
1654081200000,12642.91,12642.91,12500.165,12509.0
1654084800000,12508.509,12526.025,12454.865,12497.249
1654088400000,12497.51,12567.565,12489.485,12548.345
1654092000000,12548.345,12659.36,12540.885,12610.195
1654095600000,12610.44,12663.875,12544.144,12549.935
1654099200000,12549.525,12562.415,12531.375,12544.21
1654106400000,12548.67,12552.235,12519.699,12524.435
1654110000000,12524.309,12535.015,12501.259,12507.22
1654113600000,12507.374,12584.675,12493.015,12575.225
1654117200000,12575.054,12588.18,12551.86,12553.741
1654120800000,12553.78,12574.545,12536.275,12549.425
1654124400000,12549.529,12562.11,12540.915,12557.7
1654128000000,12557.545,12567.885,12550.88,12563.505
1654131600000,12563.329,12568.905,12527.18,12553.48
1654135200000,12553.279,12587.005,12542.69,12584.505
1654138800000,12584.674,12628.78,12576.19,12603.88
1654142400000,12603.839,12644.4,12587.83,12615.529
1654146000000,12615.395,12642.106,12596.21,12619.035
1654149600000,12619.574,12653.53,12600.795,12646.25
1654153200000,12646.089,12646.395,12617.9,12633.249
1654156800000,12633.17,12641.985,12583.144,12586.29
1654160400000,12585.475,12599.505,12441.33,12530.975
1654164000000,12530.599,12629.77,12496.495,12599.495
1654167600000,12598.465,12729.985,12589.435,12691.176
1654171200000,12691.405,12798.974,12683.425,12784.925
1654174800000,12784.856,12832.295,12762.355,12829.995
1654178400000,12829.979,12864.98,12815.195,12817.85
1654182000000,12818.064,12897.5,12807.75,12893.625
1654185600000,12893.164,12895.11,12868.525,12874.22
1654192800000,12899.07,12943.405,12894.1,12915.62
1654196400000,12915.534,12931.32,12915.09,12920.325
1654200000000,12920.024,12924.51,12887.01,12889.975
1654203600000,12890.29,12912.0,12884.395,12907.84
1654207200000,12907.861,12911.495,12891.355,12896.375
1654210800000,12896.466,12902.415,12886.62,12889.325
1654214400000,12889.159,12906.99,12888.885,12889.995
1654218000000,12890.024,12906.435,12888.075,12899.93
1654221600000,12899.974,12904.555,12881.305,12885.585
1654225200000,12885.395,12886.81,12820.89,12825.825
1654228800000,12824.969,12846.13,12807.99,12837.365
1654232400000,12837.005,12840.93,12801.39,12824.5
1654236000000,12826.195,12827.765,12763.815,12771.515
1654239600000,12772.254,12780.935,12726.585,12730.914
1654243200000,12730.865,12807.01,12684.775,12713.8
1654246800000,12713.144,12739.615,12607.895,12691.455
1654250400000,12691.551,12729.54,12563.39,12566.095
1654254000000,12566.47,12572.295,12501.665,12546.531
1654257600000,12546.565,12611.62,12524.625,12604.755
1654261200000,12604.931,12644.89,12533.81,12549.795
1654264800000,12549.985,12602.025,12536.93,12575.92
1654268400000,12575.809,12584.024,12509.88,12550.87
1654272000000,12551.45,12564.32,12535.575,12563.39
1654452000000,12573.005,12586.93,12525.79,12550.205
1654455600000,12550.241,12568.0,12536.4,12548.33
1654459200000,12548.396,12582.24,12529.855,12577.02
1654462800000,12577.505,12605.745,12568.305,12599.795
1654466400000,12599.589,12633.77,12595.485,12629.0
1654470000000,12629.805,12641.039,12622.359,12630.765
1654473600000,12630.936,12648.19,12624.035,12644.31
1654477200000,12643.819,12647.89,12622.255,12636.71
1654480800000,12637.025,12660.305,12616.386,12654.905
1654484400000,12654.704,12712.31,12651.17,12710.43
1654488000000,12709.969,12749.21,12709.525,12744.92
1654491600000,12745.079,12747.8,12702.805,12711.4
1654495200000,12711.179,12743.64,12707.714,12735.905
1654498800000,12736.124,12741.485,12706.63,12736.645
1654502400000,12736.75,12763.94,12721.53,12739.445
1654506000000,12739.359,12783.22,12672.505,12747.3
1654509600000,12748.16,12808.32,12745.505,12778.484
1654513200000,12778.525,12791.5,12625.51,12663.015
1654516800000,12663.91,12665.364,12530.675,12602.84
1654520400000,12602.659,12675.9,12552.97,12674.87
1654524000000,12675.425,12679.23,12555.219,12586.89
1654527600000,12587.44,12614.35,12538.37,12597.02
1654531200000,12597.905,12601.5,12578.68,12581.465
1654538400000,12608.019,12611.4,12575.365,12580.385
1654542000000,12580.89,12610.21,12578.355,12600.705
1654545600000,12601.205,12603.525,12541.46,12555.029
1654549200000,12554.775,12569.52,12486.285,12523.605
1654552800000,12523.766,12527.966,12499.8,12509.4
1654556400000,12509.925,12541.99,12507.92,12527.265
1654560000000,12527.249,12530.24,12503.18,12511.84
1654563600000,12511.725,12517.84,12468.195,12473.415
1654567200000,12473.119,12517.0,12472.775,12494.2
1654570800000,12493.874,12549.93,12490.705,12534.495
1654574400000,12534.354,12562.825,12527.915,12549.82
1654578000000,12549.846,12554.69,12521.325,12526.535
1654581600000,12526.364,12534.815,12478.015,12485.606
1654585200000,12485.69,12508.725,12437.2,12466.01
1654588800000,12466.406,12473.99,12426.21,12431.66
1654592400000,12431.48,12577.806,12409.97,12526.406
1654596000000,12526.805,12702.595,12489.31,12667.254
1654599600000,12667.22,12676.025,12559.055,12612.02
1654603200000,12612.456,12631.235,12561.05,12621.21
1654606800000,12621.391,12665.01,12608.185,12643.409
1654610400000,12643.285,12700.075,12634.554,12662.775
1654614000000,12662.901,12736.585,12658.5,12708.215
1654617600000,12708.104,12708.104,12683.01,12692.075
1654624800000,12677.99,12699.12,12677.73,12687.52
1654628400000,12687.581,12699.005,12663.18,12667.675
1654632000000,12667.716,12695.181,12659.655,12685.655
1654635600000,12685.971,12704.095,12676.29,12691.5
1654639200000,12691.32,12707.475,12680.66,12681.79
1654642800000,12681.941,12685.96,12643.625,12653.8
1654646400000,12653.614,12661.756,12634.18,12635.695
1654650000000,12635.751,12666.98,12634.01,12659.74
1654653600000,12659.634,12681.305,12646.095,12669.51
1654657200000,12669.235,12670.17,12621.305,12650.625
1654660800000,12650.394,12689.535,12643.63,12677.74
1654664400000,12677.6,12692.27,12658.15,12678.09
1654668000000,12678.044,12694.5,12647.48,12688.045
1654671600000,12688.251,12718.495,12675.71,12680.875
1654675200000,12681.076,12690.585,12628.055,12651.71
1654678800000,12650.98,12779.454,12624.475,12755.59
1654682400000,12756.061,12770.29,12683.985,12710.931
1654686000000,12711.345,12770.815,12686.495,12723.025
1654689600000,12723.286,12745.525,12603.505,12643.79
1654693200000,12643.549,12644.535,12576.325,12629.38
1654696800000,12629.969,12650.005,12584.675,12613.295
1654700400000,12614.335,12654.805,12577.279,12616.425
1654704000000,12616.214,12620.09,12593.51,12617.615
1654711200000,12615.76,12627.01,12605.775,12624.105
1654714800000,12624.42,12629.305,12614.95,12620.98
1654718400000,12620.949,12632.941,12581.12,12590.465
1654722000000,12590.711,12600.985,12563.49,12574.005
1654725600000,12573.769,12589.23,12568.81,12587.3
1654729200000,12587.275,12602.325,12579.26,12597.325
1654732800000,12597.31,12600.425,12589.98,12593.285
1654736400000,12593.194,12609.92,12570.055,12571.909
1654740000000,12571.81,12597.88,12566.815,12597.88
1654743600000,12597.869,12616.425,12574.575,12609.49
1654747200000,12609.324,12675.6,12587.055,12675.135
1654750800000,12674.984,12680.78,12650.924,12658.31
1654754400000,12657.929,12722.305,12647.96,12688.246
1654758000000,12688.415,12714.395,12631.096,12640.279
1654761600000,12640.135,12641.11,12534.415,12553.995
1654765200000,12553.659,12650.82,12503.1,12635.704
1654768800000,12635.59,12669.58,12551.38,12580.994
1654772400000,12580.795,12613.045,12532.595,12570.815
1654776000000,12571.49,12596.235,12526.195,12587.245
1654779600000,12588.005,12607.32,12501.1,12542.015
1654783200000,12541.525,12542.48,12437.805,12438.7
1654786800000,12437.825,12441.515,12269.665,12270.8
1654790400000,12270.231,12285.285,12254.965,12279.0
1654797600000,12302.205,12305.516,12273.84,12281.235
1654801200000,12281.251,12300.52,12275.695,12287.7
1654804800000,12287.761,12299.694,12261.985,12275.99
1654808400000,12275.909,12289.09,12270.71,12280.25
1654812000000,12279.7,12302.57,12277.77,12295.515
1654815600000,12295.926,12331.125,12295.926,12308.485
1654819200000,12308.471,12310.26,12283.77,12288.295
1654822800000,12288.431,12335.28,12288.11,12316.0
1654826400000,12316.046,12338.115,12309.565,12323.08
1654830000000,12323.125,12333.29,12260.51,12265.71
1654833600000,12265.669,12323.535,12258.18,12289.32
1654837200000,12289.224,12327.774,12287.17,12302.7
1654840800000,12302.604,12314.14,12270.96,12289.285
1654844400000,12289.229,12320.815,12275.7,12292.575
1654848000000,12292.886,12330.89,12033.165,12034.6
1654851600000,12034.534,12090.19,11940.905,11958.82
1654855200000,11958.771,11958.771,11852.0,11855.605
1654858800000,11855.469,11880.895,11822.9,11864.94
1654862400000,11865.011,11889.105,11835.055,11860.64
1654866000000,11860.534,11945.805,11835.521,11899.005
1654869600000,11899.095,11948.015,11874.7,11934.784
1654873200000,11934.835,11973.18,11836.17,11837.549
1654876800000,11836.495,11861.495,11835.58,11858.195
1655056800000,11699.555,11729.1,11650.375,11660.41
1655060400000,11660.274,11673.106,11650.18,11665.7
1655064000000,11666.241,11667.22,11609.105,11611.93
1655067600000,11611.6,11622.69,11570.075,11602.21
1655071200000,11603.576,11637.435,11596.395,11630.57
1655074800000,11630.986,11636.89,11615.56,11623.13
1655078400000,11623.581,11643.89,11596.936,11599.205
1655082000000,11599.301,11631.51,11574.575,11591.23
1655085600000,11591.361,11599.36,11551.165,11566.991
1655089200000,11567.23,11614.2,11541.48,11549.875
1655092800000,11549.585,11550.91,11433.51,11476.22
1655096400000,11475.705,11516.13,11458.665,11493.6
1655100000000,11493.539,11532.98,11485.085,11515.691
1655103600000,11515.99,11538.005,11466.085,11472.351
1655107200000,11472.835,11537.405,11471.295,11497.9
1655110800000,11497.645,11574.8,11461.795,11483.38
1655114400000,11483.511,11523.42,11341.755,11356.28
1655118000000,11356.125,11441.28,11315.325,11408.895
1655121600000,11408.986,11528.305,11385.88,11416.495
1655125200000,11416.605,11463.29,11373.336,11450.86
1655128800000,11450.719,11452.205,11354.38,11361.895
1655132400000,11362.391,11404.465,11255.39,11296.82
1655136000000,11296.694,11351.145,11273.505,11328.475
1655143200000,11339.59,11373.09,11338.925,11351.305
1655146800000,11351.184,11354.49,11313.5,11340.205
1655150400000,11339.894,11394.49,11324.605,11378.906
1655154000000,11378.97,11385.38,11334.949,11340.875
1655157600000,11340.754,11375.174,11337.005,11371.915
1655161200000,11371.854,11400.37,11371.775,11393.875
1655164800000,11393.926,11453.085,11393.844,11433.8
1655168400000,11434.361,11485.785,11430.071,11476.01
1655172000000,11476.051,11502.79,11472.02,11485.095
1655175600000,11483.674,11488.42,11405.3,11449.11
1655179200000,11448.934,11456.465,11376.37,11388.145
1655182800000,11388.014,11403.625,11369.16,11381.605
1655186400000,11381.649,11404.795,11338.395,11385.234
1655190000000,11385.095,11388.01,11324.47,11329.38
1655193600000,11329.359,11444.125,11329.335,11385.365
1655197200000,11385.606,11423.48,11263.815,11375.534
1655200800000,11375.395,11404.415,11238.525,11312.995
1655204400000,11313.061,11360.45,11253.635,11347.976
1655208000000,11348.245,11350.271,11276.704,11325.39
1655211600000,11324.939,11423.755,11288.435,11299.36
1655215200000,11299.42,11339.41,11269.095,11271.3
1655218800000,11271.086,11365.265,11204.79,11319.91
1655222400000,11320.106,11326.3,11295.005,11311.43
1655229600000,11337.835,11370.1,11332.475,11346.5
1655233200000,11347.066,11417.98,11330.906,11399.89
1655236800000,11400.041,11402.495,11362.5,11373.98
1655240400000,11373.934,11416.151,11368.865,11392.815
1655244000000,11392.644,11416.39,11388.591,11401.054
1655247600000,11401.01,11412.186,11377.08,11377.82
1655251200000,11377.555,11385.786,11344.89,11351.125
1655254800000,11351.526,11393.12,11327.485,11371.689
1655258400000,11371.4,11401.88,11359.19,11378.365
1655262000000,11378.416,11397.815,11338.965,11391.305
1655265600000,11390.106,11429.08,11375.6,11396.215
1655269200000,11396.104,11404.91,11367.355,11400.39
1655272800000,11400.496,11400.99,11369.48,11384.5
1655276400000,11384.459,11454.429,11371.31,11449.505
1655280000000,11449.109,11484.585,11400.805,11463.13
1655283600000,11463.211,11516.88,11428.934,11480.875
1655287200000,11480.516,11542.395,11432.99,11465.11
1655290800000,11465.536,11501.505,11448.91,11498.535
1655294400000,11498.469,11537.295,11453.38,11458.336
1655298000000,11458.44,11556.435,11455.795,11536.571
1655301600000,11536.62,11719.296,11340.97,11557.216
1655305200000,11557.11,11759.676,11545.984,11594.095
1655308800000,11597.795,11605.915,11576.27,11578.865
1655316000000,11624.86,11674.495,11615.199,11661.005
1655319600000,11660.91,11693.159,11643.28,11691.581
1655323200000,11691.585,11704.625,11676.2,11697.115
1655326800000,11697.029,11738.9,11663.534,11673.666
1655330400000,11673.725,11682.405,11640.08,11667.591
1655334000000,11667.87,11689.971,11640.886,11649.915
1655337600000,11649.946,11657.355,11606.305,11608.419
1655341200000,11608.29,11614.571,11535.035,11537.485
1655344800000,11537.434,11563.316,11434.99,11448.975
1655348400000,11448.524,11464.015,11292.299,11341.3
1655352000000,11340.554,11364.41,11262.96,11263.181
1655355600000,11263.09,11295.525,11234.63,11290.375
1655359200000,11290.295,11319.301,11258.105,11272.059
1655362800000,11271.965,11309.1,11250.755,11288.911
1655366400000,11288.96,11389.87,11283.52,11323.785
1655370000000,11325.071,11340.795,11219.275,11233.815
1655373600000,11233.454,11233.454,11096.985,11111.035
1655377200000,11111.441,11208.05,11108.115,11160.005
1655380800000,11159.679,11181.541,11111.605,11161.789
1655384400000,11163.065,11201.965,11081.184,11082.135
1655388000000,11081.944,11106.055,11036.97,11064.626
1655391600000,11064.8,11148.62,11058.705,11133.01
1655395200000,11133.8,11165.895,11113.58,11165.62
1655402400000,11179.62,11192.09,11155.38,11155.915
1655406000000,11155.869,11170.425,11131.9,11161.191
1655409600000,11161.11,11197.615,11130.465,11169.905
1655413200000,11169.976,11217.26,11163.29,11210.81
1655416800000,11211.031,11235.43,11184.83,11199.12
1655420400000,11199.286,11226.945,11185.465,11194.67
1655424000000,11194.931,11254.785,11191.875,11248.135
1655427600000,11248.029,11260.325,11224.365,11224.695
1655431200000,11225.171,11229.52,11164.005,11191.3
1655434800000,11191.621,11241.095,11166.55,11234.905
1655438400000,11234.879,11270.98,11216.715,11234.005
1655442000000,11233.669,11266.991,11219.77,11255.44
1655445600000,11255.179,11276.62,11235.07,11255.115
1655449200000,11255.891,11289.02,11242.824,11256.305
1655452800000,11255.894,11265.69,11198.765,11209.125
1655456400000,11208.524,11316.325,11136.42,11280.729
1655460000000,11281.57,11287.926,11085.375,11136.635
1655463600000,11136.88,11283.13,11103.51,11198.965
1655467200000,11199.306,11275.805,11172.385,11256.515
1655470800000,11256.505,11360.645,11249.285,11307.85
1655474400000,11307.709,11349.335,11284.595,11295.219
1655478000000,11295.07,11322.09,11234.814,11259.415
1655481600000,11258.914,11283.0,11255.949,11270.41
1655661600000,11298.34,11387.015,11296.815,11383.97
1655665200000,11383.919,11401.765,11357.6,11394.049
1655668800000,11393.91,11397.44,11310.51,11314.405
1655672400000,11313.999,11335.125,11239.256,11265.241
1655676000000,11265.475,11324.065,11261.96,11317.43
1655679600000,11317.556,11353.505,11310.605,11334.465
1655683200000,11334.546,11337.32,11305.255,11309.455
1655686800000,11309.536,11330.916,11293.435,11330.89
1655690400000,11331.066,11351.415,11322.615,11343.765
1655694000000,11344.231,11362.48,11295.39,11334.671
1655697600000,11334.76,11361.31,11323.385,11353.09
1655701200000,11353.029,11353.595,11328.175,11347.86
1655704800000,11347.704,11366.625,11338.51,11342.305
1655708400000,11342.666,11361.87,11336.48,11357.9
1655712000000,11357.664,11363.735,11331.066,11332.29
1655715600000,11332.436,11340.575,11298.09,11328.919
1655719200000,11329.015,11349.9,11327.885,11342.6
1655722800000,11342.499,11388.205,11339.35,11379.565
1655726400000,11379.534,11395.26,11368.375,11383.015
1655748000000,11388.875,11392.31,11367.216,11384.5
1655751600000,11384.379,11405.635,11361.795,11387.645
1655755200000,11387.189,11421.526,11373.665,11410.88
1655758800000,11410.829,11420.505,11388.76,11417.495
1655762400000,11417.499,11431.01,11413.315,11425.025
1655766000000,11424.784,11468.97,11422.6,11449.895
1655769600000,11449.874,11457.005,11443.48,11454.4
1655773200000,11454.456,11460.88,11421.995,11431.4
1655776800000,11431.436,11444.395,11395.899,11417.8
1655780400000,11417.689,11504.545,11412.13,11482.921
1655784000000,11482.395,11509.825,11474.755,11496.8
1655787600000,11496.881,11502.34,11460.585,11467.395
1655791200000,11467.224,11478.435,11454.31,11471.405
1655794800000,11471.354,11471.354,11414.42,11420.985
1655798400000,11421.111,11454.41,11405.39,11421.03
1655802000000,11420.599,11593.29,11419.5,11591.804
1655805600000,11591.44,11640.585,11578.335,11634.895
1655809200000,11635.156,11641.02,11569.59,11569.59
1655812800000,11569.731,11596.5,11551.81,11591.97
1655816400000,11592.461,11606.164,11560.385,11565.636
1655820000000,11565.84,11582.025,11539.79,11576.73
1655823600000,11576.816,11594.79,11524.975,11543.39
1655827200000,11542.51,11548.2,11527.82,11544.3
1655834400000,11539.755,11541.27,11520.1,11536.89
1655838000000,11536.996,11540.975,11518.535,11538.495
1655841600000,11538.6,11541.625,11485.795,11496.0
1655845200000,11495.949,11506.8,11465.29,11474.995
1655848800000,11475.106,11484.315,11431.3,11432.55
1655852400000,11432.776,11440.635,11411.98,11428.805
1655856000000,11428.684,11441.88,11415.58,11435.22
1655859600000,11434.999,11449.585,11384.52,11391.905
1655863200000,11391.639,11408.485,11375.48,11395.905
1655866800000,11394.519,11395.43,11296.91,11304.386
1655870400000,11304.505,11327.625,11283.565,11317.115
1655874000000,11315.964,11345.5,11314.305,11340.065
1655877600000,11340.221,11361.835,11336.9,11346.52
1655881200000,11346.394,11391.526,11346.315,11361.585
1655884800000,11361.716,11381.175,11328.39,11379.88
1655888400000,11379.689,11581.25,11353.229,11555.01
1655892000000,11554.554,11709.395,11521.309,11661.08
1655895600000,11661.065,11679.395,11547.325,11551.51
1655899200000,11551.424,11619.615,11531.329,11616.89
1655902800000,11617.374,11645.515,11582.38,11623.3
1655906400000,11623.336,11681.92,11605.8,11633.529
1655910000000,11633.215,11645.79,11503.925,11522.52
1655913600000,11521.99,11532.11,11511.07,11522.686
1655920800000,11508.53,11520.295,11485.336,11495.03
1655924400000,11494.914,11495.315,11424.895,11449.416
1655928000000,11449.49,11568.285,11446.475,11549.695
1655931600000,11550.465,11557.5,11466.91,11472.495
1655935200000,11472.474,11512.15,11454.365,11494.1
1655938800000,11494.094,11517.0,11483.12,11491.285
1655942400000,11491.199,11537.135,11475.995,11520.49
1655946000000,11520.404,11553.42,11515.714,11533.875
1655949600000,11533.764,11537.005,11508.09,11524.995
1655953200000,11525.156,11525.905,11450.425,11486.475
1655956800000,11486.124,11589.035,11471.831,11553.01
1655960400000,11552.939,11613.5,11550.27,11602.27
1655964000000,11602.43,11666.545,11596.3,11659.78
1655967600000,11658.489,11668.8,11633.365,11643.45
1655971200000,11643.466,11645.92,11575.4,11607.81
1655974800000,11607.434,11646.935,11507.3,11609.875
1655978400000,11610.344,11695.015,11558.19,11685.86
1655982000000,11685.374,11706.81,11611.549,11615.016
1655985600000,11615.095,11620.34,11532.83,11544.869
1655989200000,11544.63,11588.04,11512.415,11583.42
1655992800000,11584.265,11645.315,11570.52,11633.005
1655996400000,11633.865,11732.045,11615.88,11698.525
1656000000000,11698.484,11698.484,11667.02,11673.5
1656007200000,11656.01,11679.54,11653.095,11674.425
1656010800000,11674.09,11688.03,11656.16,11661.519
1656014400000,11661.525,11699.494,11650.08,11695.475
1656018000000,11695.334,11752.07,11688.47,11747.905
1656021600000,11747.579,11798.08,11740.055,11793.27
1656025200000,11793.311,11807.0,11776.035,11778.32
1656028800000,11778.451,11830.535,11775.59,11817.99
1656032400000,11817.709,11839.14,11804.645,11819.561
1656036000000,11819.565,11821.34,11785.855,11790.86
1656039600000,11790.989,11828.52,11770.98,11813.4
1656043200000,11814.754,11827.525,11781.39,11805.615
1656046800000,11805.726,11819.065,11794.76,11817.64
1656050400000,11817.434,11829.63,11806.11,11806.76
1656054000000,11807.5,11822.63,11779.795,11787.275
1656057600000,11787.361,11805.601,11777.83,11789.9
1656061200000,11789.785,11948.394,11786.425,11919.975
1656064800000,11919.769,12047.285,11919.48,11979.081
1656068400000,11979.115,12007.595,11935.695,11979.79
1656072000000,11979.699,11996.886,11959.11,11992.815
1656075600000,11993.179,12002.89,11964.095,11973.365
1656079200000,11973.366,12022.8,11965.58,12020.3
1656082800000,12020.781,12114.305,12003.581,12114.305
1656086400000,12113.41,12113.41,12072.525,12075.91
1656266400000,12119.955,12120.48,12057.824,12075.1
1656270000000,12074.889,12103.325,12058.37,12059.78
1656273600000,12059.409,12070.38,12038.845,12047.085
1656277200000,12046.934,12098.755,12045.805,12093.48
1656280800000,12093.419,12196.87,12088.72,12153.47
1656284400000,12153.384,12176.12,12149.605,12172.415
1656288000000,12172.491,12179.425,12162.82,12172.81
1656291600000,12172.816,12175.811,12109.99,12128.0
1656295200000,12127.419,12129.91,12094.385,12106.485
1656298800000,12106.646,12220.591,12099.295,12203.9
1656302400000,12203.996,12227.785,12178.305,12184.525
1656306000000,12184.676,12194.511,12166.565,12185.825
1656309600000,12186.451,12189.59,12144.5,12162.81
1656313200000,12163.116,12186.125,12159.229,12171.615
1656316800000,12171.686,12177.696,12114.08,12125.64
1656320400000,12125.841,12177.465,11986.79,12029.39
1656324000000,12029.836,12114.995,11991.086,12103.095
1656327600000,12102.559,12116.974,12052.231,12085.99
1656331200000,12085.704,12093.8,12007.315,12060.805
1656334800000,12060.604,12065.415,11997.485,12006.255
1656338400000,12006.706,12042.4,11994.99,12015.505
1656342000000,12016.036,12030.12,11961.615,12011.689
1656345600000,12011.38,12039.33,12010.905,12032.59
1656352800000,12043.395,12043.395,12020.58,12029.14
1656356400000,12028.91,12041.335,12022.795,12034.015
1656360000000,12033.744,12062.62,12031.91,12047.38
1656363600000,12047.426,12054.315,11976.414,11984.62
1656367200000,11984.536,12002.505,11938.41,11970.889
1656370800000,11970.8,11998.775,11967.26,11989.635
1656374400000,11989.579,12003.115,11975.341,11990.935
1656378000000,11990.901,12024.62,11988.855,12018.795
1656381600000,12019.686,12092.42,12017.79,12065.58
1656385200000,12065.721,12123.54,12014.86,12043.751
1656388800000,12043.81,12082.61,12041.57,12076.895
1656392400000,12077.021,12093.019,12049.4,12053.865
1656396000000,12053.946,12075.996,12044.285,12071.435
1656399600000,12071.119,12088.625,12056.351,12066.515
1656403200000,12066.596,12074.84,12010.016,12037.27
1656406800000,12037.616,12140.775,12014.625,12071.514
1656410400000,12070.095,12091.08,11900.79,11935.385
1656414000000,11935.334,11946.875,11749.949,11757.321
1656417600000,11757.38,11803.61,11725.78,11783.275
1656421200000,11783.416,11783.581,11705.31,11722.915
1656424800000,11723.376,11751.02,11655.286,11682.595
1656428400000,11682.429,11696.62,11633.885,11640.405
1656432000000,11640.104,11649.305,11628.029,11641.505
1656439200000,11643.89,11663.62,11641.405,11663.36
1656442800000,11663.219,11663.219,11639.605,11653.075
1656446400000,11653.139,11671.174,11624.386,11631.205
1656450000000,11631.286,11668.27,11627.265,11648.11
1656453600000,11648.151,11674.605,11637.004,11664.915
1656457200000,11664.961,11668.375,11646.195,11657.365
1656460800000,11657.691,11684.595,11652.005,11675.546
1656464400000,11675.615,11689.04,11667.865,11671.88
1656468000000,11671.971,11681.17,11599.065,11605.96
1656471600000,11606.306,11654.605,11593.265,11631.73
1656475200000,11631.534,11669.015,11626.011,11647.885
1656478800000,11647.764,11662.46,11582.615,11588.085
1656482400000,11588.136,11619.6,11586.595,11602.895
1656486000000,11602.469,11658.955,11587.075,11654.805
