date,open,high,low,close,volume
2024-05-01,79.480000,80.890000,74.600000,80.170000,713810.49
2024-05-02,80.170000,81.280000,78.660000,80.020000,398879.40
2024-05-03,80.030000,82.620000,79.330000,81.850000,426096.05
2024-05-04,81.860000,83.010000,81.420000,81.660000,294701.80
2024-05-05,81.660000,81.780000,80.370000,81.320000,336649.51
2024-05-06,81.320000,84.200000,80.010000,80.790000,580780.59
2024-05-07,80.790000,82.650000,79.780000,80.840000,493066.08
2024-05-08,80.820000,82.330000,79.320000,81.700000,486202.44
2024-05-09,81.690000,83.160000,80.700000,83.080000,352236.77
2024-05-10,83.070000,83.480000,79.550000,80.220000,420451.98
2024-05-11,80.220000,82.290000,80.130000,81.390000,258119.13
2024-05-12,81.390000,82.180000,80.840000,81.410000,186561.70
2024-05-13,81.420000,82.610000,78.950000,80.620000,448137.79
2024-05-14,80.620000,81.670000,78.530000,78.790000,482795.27
2024-05-15,78.770000,82.870000,78.230000,82.450000,464809.12
2024-05-16,82.450000,83.240000,81.370000,82.430000,347670.92
2024-05-17,82.430000,84.230000,81.920000,84.140000,326396.42
2024-05-18,84.150000,84.810000,83.430000,83.840000,215539.47
2024-05-19,83.840000,84.380000,81.770000,82.400000,227737.17
2024-05-20,82.400000,89.110000,82.390000,88.640000,599212.27
2024-05-21,88.640000,89.630000,87.000000,88.260000,905649.08
2024-05-22,88.260000,88.480000,84.880000,85.780000,537922.52
2024-05-23,85.780000,87.950000,80.530000,85.450000,984635.69
2024-05-24,85.450000,86.480000,84.010000,85.000000,591773.88
2024-05-25,85.000000,85.980000,84.430000,84.980000,251017.32
2024-05-26,84.990000,85.260000,83.540000,83.900000,279388.43
2024-05-27,83.910000,86.430000,83.820000,85.240000,346465.82
2024-05-28,85.240000,85.540000,82.060000,83.440000,475207.66
2024-05-29,83.440000,84.210000,82.630000,83.590000,334222.34
2024-05-30,83.580000,85.540000,81.900000,84.420000,441661.87
2024-05-31,84.430000,84.700000,82.020000,83.210000,355784.53
2024-06-01,83.210000,83.740000,82.920000,83.480000,172096.51
2024-06-02,83.480000,83.530000,82.200000,83.110000,285093.35
2024-06-03,83.110000,84.290000,82.650000,82.820000,379200.72
2024-06-04,82.830000,83.700000,81.110000,83.650000,340359.33
2024-06-05,83.660000,85.470000,83.490000,85.440000,302276.54
2024-06-06,85.440000,85.840000,84.160000,84.190000,296197.82
2024-06-07,84.190000,84.830000,75.000000,80.130000,782793.30
2024-06-08,80.130000,80.460000,78.840000,79.970000,257436.34
2024-06-09,79.960000,80.710000,79.490000,80.490000,163718.62
2024-06-10,80.500000,80.520000,79.070000,79.660000,245521.34
2024-06-11,79.670000,79.850000,75.550000,77.320000,673700.59
2024-06-12,77.310000,79.280000,76.330000,78.500000,474723.84
2024-06-13,78.500000,79.790000,77.270000,79.150000,375356.24
2024-06-14,79.150000,80.270000,75.900000,77.610000,513907.52
2024-06-15,77.610000,79.470000,77.450000,79.230000,234242.45
2024-06-16,79.230000,80.150000,78.630000,78.980000,189493.66
2024-06-17,78.990000,79.240000,75.100000,76.590000,452907.38
2024-06-18,76.600000,76.770000,70.650000,72.660000,731466.12
2024-06-19,72.660000,74.970000,72.500000,73.770000,316900.19
2024-06-20,73.770000,75.350000,73.240000,74.690000,371950.60
2024-06-21,74.700000,74.730000,72.170000,74.170000,523545.99
2024-06-22,74.170000,74.880000,73.560000,74.610000,179086.36
2024-06-23,74.600000,75.060000,73.230000,73.370000,183031.02
2024-06-24,73.370000,73.450000,67.500000,69.680000,712802.63
2024-06-25,69.680000,72.030000,69.400000,71.350000,369103.55
2024-06-26,71.350000,71.950000,70.360000,71.020000,286798.12
2024-06-27,71.020000,73.350000,70.550000,73.280000,300895.69
2024-06-28,73.280000,74.760000,72.540000,72.900000,412794.02
2024-06-29,72.900000,76.900000,72.870000,74.950000,348415.32
2024-06-30,74.940000,75.980000,74.110000,75.310000,317637.76
2024-07-01,75.320000,75.960000,74.170000,74.380000,270636.83
2024-07-02,74.380000,76.210000,74.280000,76.040000,243844.13
2024-07-03,76.040000,76.210000,71.780000,72.080000,393529.36
2024-07-04,72.080000,72.420000,65.000000,65.420000,534114.97
2024-07-05,65.420000,65.580000,56.860000,61.850000,1437934.91
2024-07-06,61.850000,65.670000,61.400000,65.390000,320005.36
2024-07-07,65.400000,65.570000,61.630000,62.050000,287837.52
2024-07-08,62.040000,67.030000,59.250000,64.920000,542865.40
2024-07-09,64.920000,66.300000,64.260000,65.300000,237630.53
2024-07-10,65.310000,67.300000,64.500000,66.960000,288677.30
2024-07-11,66.960000,69.140000,66.420000,67.360000,294587.38
2024-07-12,67.360000,69.420000,66.780000,69.250000,401927.86
2024-07-13,69.260000,70.680000,69.130000,69.820000,258768.93
2024-07-14,69.820000,70.510000,69.230000,69.920000,228944.77
2024-07-15,69.910000,72.530000,69.670000,72.290000,435940.95
2024-07-16,72.290000,74.090000,70.340000,73.210000,435389.18
2024-07-17,73.200000,74.250000,71.120000,71.380000,344202.11
2024-07-18,71.370000,72.950000,70.500000,71.630000,238896.67
2024-07-19,71.640000,74.130000,69.670000,73.400000,356994.21
2024-07-20,73.410000,73.920000,72.310000,73.030000,199919.21
2024-07-21,73.040000,74.130000,71.210000,73.980000,264424.15
2024-07-22,73.990000,74.610000,70.700000,71.260000,371305.96
2024-07-23,71.250000,73.110000,70.430000,72.920000,353283.96
2024-07-24,72.920000,73.670000,70.740000,71.290000,261735.82
2024-07-25,71.280000,71.660000,67.290000,68.790000,410661.57
2024-07-26,68.800000,71.700000,68.760000,71.310000,234994.90
2024-07-27,71.310000,72.370000,70.270000,71.320000,255064.98
2024-07-28,71.300000,71.770000,70.340000,71.070000,149307.52
2024-07-29,71.080000,76.780000,71.040000,73.690000,577061.85
2024-07-30,73.690000,74.560000,71.080000,71.690000,242566.59
2024-07-31,71.690000,72.930000,69.860000,70.140000,257184.99
2024-08-01,70.150000,71.450000,65.940000,69.590000,408394.94
2024-08-02,69.580000,69.970000,63.970000,65.060000,395849.52
2024-08-03,65.050000,66.380000,62.570000,64.650000,375256.37
2024-08-04,64.660000,65.250000,60.310000,62.460000,313781.20
2024-08-05,62.470000,62.580000,49.800000,56.080000,2173870.07
2024-08-06,56.090000,59.320000,55.980000,58.250000,492339.71
2024-08-07,58.240000,59.500000,55.350000,55.990000,620230.43
2024-08-08,56.000000,62.000000,55.160000,61.160000,372849.94
2024-08-09,61.150000,61.240000,59.330000,60.720000,286289.92
2024-08-10,60.720000,61.550000,60.140000,61.160000,199810.96
2024-08-11,61.170000,62.420000,58.810000,59.730000,306212.88
2024-08-12,59.730000,62.060000,59.170000,61.500000,444394.90
2024-08-13,61.500000,63.520000,61.120000,63.440000,296388.60
2024-08-14,63.430000,64.690000,62.570000,64.060000,334518.91
2024-08-15,64.050000,66.890000,63.590000,65.330000,572346.50
2024-08-16,65.330000,66.790000,64.280000,66.490000,425227.85
2024-08-17,66.490000,67.870000,65.880000,67.590000,218390.88
2024-08-18,67.590000,68.160000,66.090000,66.330000,291014.37
2024-08-19,66.340000,67.420000,65.590000,66.320000,325938.68
2024-08-20,66.320000,67.300000,63.150000,64.410000,423924.77
2024-08-21,64.410000,64.770000,62.060000,64.270000,453834.36
2024-08-22,64.270000,64.370000,62.480000,63.770000,321301.24
2024-08-23,63.770000,66.880000,63.470000,66.100000,427315.74
2024-08-24,66.100000,67.990000,65.430000,66.570000,307082.90
2024-08-25,66.570000,66.870000,64.420000,64.820000,273239.66
2024-08-26,64.820000,65.100000,62.970000,63.010000,325813.78
2024-08-27,63.000000,63.970000,59.000000,60.380000,401987.15
2024-08-28,60.370000,62.380000,59.400000,61.820000,393591.32
2024-08-29,61.830000,63.960000,61.090000,62.470000,646057.53
2024-08-30,62.460000,65.420000,61.550000,64.940000,445694.65
2024-08-31,64.930000,66.450000,64.860000,64.970000,333260.01
2024-09-01,64.960000,65.130000,62.840000,63.590000,275100.42
2024-09-02,63.570000,65.740000,62.600000,65.330000,338228.78
2024-09-03,65.330000,66.380000,64.300000,64.360000,320522.79
2024-09-04,64.360000,66.220000,62.020000,65.420000,425540.64
2024-09-05,65.410000,68.550000,64.430000,66.080000,736165.41
2024-09-06,66.070000,66.810000,61.180000,63.050000,503464.82
2024-09-07,63.050000,64.160000,61.640000,62.070000,315700.66
2024-09-08,62.060000,62.320000,59.890000,60.950000,393724.27
2024-09-09,60.940000,61.820000,59.650000,61.420000,595870.79
2024-09-10,61.410000,61.770000,60.350000,61.510000,377145.93
2024-09-11,61.520000,62.420000,60.130000,62.190000,489748.89
2024-09-12,62.170000,63.120000,61.520000,62.840000,383572.64
2024-09-13,62.830000,65.010000,62.400000,64.910000,407124.41
2024-09-14,64.920000,66.760000,64.870000,65.910000,414127.09
2024-09-15,65.910000,66.310000,62.890000,63.240000,295654.68
2024-09-16,63.240000,63.750000,62.100000,62.620000,291156.15
2024-09-17,62.630000,64.030000,61.930000,63.770000,298536.82
2024-09-18,63.760000,64.860000,62.390000,64.840000,302989.05
2024-09-19,64.840000,66.060000,64.690000,65.400000,345158.43
2024-09-20,65.390000,66.450000,64.330000,65.330000,358959.11
2024-09-21,65.330000,67.150000,64.820000,66.840000,222813.66
2024-09-22,66.850000,68.820000,66.460000,68.680000,306313.85
2024-09-23,68.690000,69.350000,66.630000,66.960000,311939.21
2024-09-24,66.950000,67.170000,65.660000,66.700000,311050.76
2024-09-25,66.710000,67.850000,65.910000,66.550000,251370.13
2024-09-26,66.550000,68.580000,65.630000,68.540000,293448.78
2024-09-27,68.540000,71.200000,68.280000,71.130000,377138.73
2024-09-28,71.130000,71.520000,69.010000,69.950000,324204.13
2024-09-29,69.950000,70.320000,68.490000,69.270000,217931.55
2024-09-30,69.270000,69.380000,66.280000,66.820000,350738.26
2024-10-01,66.830000,68.590000,62.000000,63.410000,476778.20
2024-10-02,63.400000,64.770000,62.230000,62.950000,333252.43
2024-10-03,62.950000,63.970000,61.920000,63.440000,338510.32
2024-10-04,63.450000,65.200000,63.290000,64.950000,232700.15
2024-10-05,64.950000,66.360000,64.670000,66.290000,209580.31
2024-10-06,66.300000,67.650000,66.110000,67.020000,205595.56
2024-10-07,67.030000,67.980000,64.480000,64.770000,343005.63
2024-10-08,64.770000,66.160000,64.520000,65.690000,237887.62
2024-10-09,65.690000,65.970000,64.110000,64.590000,300940.05
2024-10-10,64.590000,65.090000,63.220000,64.320000,218900.38
2024-10-11,64.320000,65.920000,64.300000,65.580000,213209.35
2024-10-12,65.590000,66.650000,65.070000,66.190000,156600.65
2024-10-13,66.190000,66.300000,64.430000,64.800000,169832.94
2024-10-14,64.800000,67.370000,64.120000,66.830000,392472.57
2024-10-15,66.840000,72.000000,65.270000,70.870000,1052315.15
2024-10-16,70.870000,73.070000,69.320000,70.080000,659266.47
2024-10-17,70.080000,74.000000,69.870000,72.800000,572727.86
2024-10-18,72.790000,74.870000,71.890000,73.110000,465869.73
2024-10-19,73.110000,76.190000,73.030000,74.900000,310186.92
2024-10-20,74.900000,75.880000,73.600000,74.300000,294976.53
2024-10-21,74.310000,74.620000,70.320000,70.770000,406227.56
2024-10-22,70.770000,71.620000,69.390000,70.040000,700483.12
2024-10-23,70.030000,70.430000,67.860000,70.040000,300494.36
2024-10-24,70.050000,71.330000,69.290000,71.180000,265397.63
2024-10-25,71.180000,72.280000,66.790000,68.840000,410496.96
2024-10-26,68.830000,69.720000,68.070000,68.470000,248465.20
2024-10-27,68.470000,71.220000,68.000000,71.060000,188682.05
2024-10-28,71.100000,71.570000,69.600000,70.800000,334714.93
2024-10-29,70.810000,74.380000,70.710000,73.980000,431834.79
2024-10-30,73.990000,74.270000,71.490000,71.760000,290639.03
2024-10-31,71.760000,72.110000,68.420000,69.330000,367951.22
2024-11-01,69.330000,71.090000,67.700000,70.270000,398447.97
2024-11-02,70.270000,71.250000,68.860000,69.200000,228292.22
2024-11-03,69.200000,69.290000,65.280000,66.860000,328302.27
2024-11-04,66.850000,67.740000,64.450000,65.560000,368027.48
2024-11-05,65.560000,67.280000,64.850000,65.390000,387237.07
2024-11-06,65.400000,71.640000,65.350000,71.010000,841276.53
2024-11-07,71.000000,72.390000,69.880000,71.450000,458912.26
2024-11-08,71.460000,73.050000,70.640000,72.780000,419454.25
2024-11-09,72.790000,74.190000,71.580000,73.980000,389149.59
2024-11-10,73.980000,78.200000,73.450000,76.580000,1116857.61
2024-11-11,76.580000,80.370000,74.570000,80.030000,1490444.19
2024-11-12,80.040000,82.780000,68.000000,76.690000,1818019.56
2024-11-13,76.690000,77.930000,71.860000,75.390000,1304193.72
2024-11-14,75.400000,85.000000,74.170000,82.380000,2471579.14
2024-11-15,82.370000,87.370000,78.840000,83.700000,1604234.04
2024-11-16,83.710000,98.490000,82.840000,95.420000,2821944.88
2024-11-17,95.440000,97.430000,84.680000,87.200000,1747857.17
2024-11-18,87.200000,95.000000,86.380000,89.220000,1671176.85
2024-11-19,89.210000,90.180000,85.070000,86.680000,1002251.17
2024-11-20,86.670000,87.830000,82.330000,83.380000,887763.33
2024-11-21,83.410000,93.000000,81.540000,89.510000,1455684.86
2024-11-22,89.510000,92.780000,87.630000,92.200000,1231751.45
2024-11-23,92.200000,106.360000,92.080000,99.500000,3151459.16
2024-11-24,99.500000,103.180000,91.530000,96.920000,1496549.84
2024-11-25,96.920000,99.230000,90.920000,92.260000,1039103.84
2024-11-26,92.230000,95.310000,87.950000,92.820000,851742.70
2024-11-27,92.820000,99.000000,91.470000,97.230000,825746.05
2024-11-28,97.250000,98.310000,93.660000,95.540000,529480.31
2024-11-29,95.540000,104.800000,94.720000,104.770000,817737.48
2024-11-30,104.760000,104.920000,100.330000,102.740000,829390.09
2024-12-01,102.750000,122.250000,99.350000,119.550000,1983464.76
2024-12-02,119.570000,139.740000,114.630000,132.930000,4487620.24
2024-12-03,132.930000,135.160000,121.420000,130.890000,2454253.33
2024-12-04,130.900000,135.700000,121.900000,133.690000,1760741.80
2024-12-05,133.690000,147.060000,124.940000,135.780000,2689717.08
2024-12-06,135.790000,139.280000,130.080000,135.930000,1164106.04
2024-12-07,135.940000,138.670000,131.760000,133.790000,799724.32
2024-12-08,133.790000,135.900000,130.080000,134.910000,633885.21
2024-12-09,134.910000,135.070000,100.560000,110.440000,2110765.15
2024-12-10,110.430000,114.840000,101.230000,109.800000,2582881.68
2024-12-11,109.790000,118.680000,106.010000,117.300000,1267462.88
2024-12-12,117.300000,125.010000,116.460000,119.240000,1493639.19
2024-12-13,119.230000,125.300000,117.040000,124.520000,1060225.12
2024-12-14,124.520000,125.340000,115.420000,118.210000,716518.27
2024-12-15,118.230000,122.180000,114.260000,121.110000,657673.18
2024-12-16,121.130000,124.030000,115.380000,117.990000,1018210.00
2024-12-17,118.000000,131.480000,114.370000,125.630000,1814655.99
2024-12-18,125.600000,129.110000,107.100000,108.350000,2148185.77
2024-12-19,108.320000,111.760000,94.690000,99.360000,2305051.96
2024-12-20,99.360000,103.300000,86.690000,101.380000,1911581.47
2024-12-21,101.370000,106.040000,97.740000,101.560000,1025955.73
2024-12-22,101.570000,103.930000,96.620000,99.780000,802186.04
2024-12-23,99.800000,107.670000,97.910000,106.770000,954998.50
2024-12-24,106.760000,110.830000,103.960000,108.350000,682252.92
2024-12-25,108.340000,110.670000,106.920000,109.820000,455229.84
2024-12-26,109.820000,110.350000,101.080000,102.230000,579103.40
2024-12-27,102.240000,106.510000,99.680000,100.580000,505959.61
2024-12-28,100.580000,101.800000,98.670000,100.740000,308821.06
2024-12-29,100.750000,101.660000,96.830000,98.510000,382496.61
2024-12-30,98.510000,103.050000,97.360000,99.400000,632333.70
2024-12-31,99.400000,104.790000,97.750000,103.280000,534270.84
2025-01-01,103.280000,108.140000,102.030000,105.240000,550072.36
2025-01-02,105.230000,108.750000,104.610000,105.140000,660886.81
2025-01-03,105.140000,114.830000,104.110000,112.710000,640808.33
2025-01-04,112.720000,112.880000,110.070000,111.210000,361726.08
2025-01-05,111.220000,116.170000,110.580000,115.720000,371535.92
2025-01-06,115.720000,117.380000,111.640000,114.010000,662970.33
2025-01-07,114.000000,114.900000,102.070000,102.720000,828382.94
2025-01-08,102.710000,105.030000,97.210000,101.430000,730219.61
2025-01-09,101.430000,105.850000,99.880000,102.230000,661927.71
2025-01-10,102.230000,106.270000,102.060000,103.960000,518210.26
2025-01-11,103.940000,104.970000,102.170000,104.390000,310729.86
2025-01-12,104.400000,105.270000,101.350000,102.340000,293039.88
2025-01-13,102.350000,104.470000,92.570000,98.370000,753144.32
2025-01-14,98.380000,102.570000,97.520000,102.450000,428318.98
2025-01-15,102.450000,118.680000,100.750000,116.960000,1024651.57
2025-01-16,116.960000,130.490000,114.040000,124.410000,2986879.83
2025-01-17,124.440000,141.220000,124.440000,137.040000,2607980.34
2025-01-18,137.040000,139.600000,123.230000,125.400000,1829953.18
2025-01-19,125.410000,128.660000,111.000000,115.570000,2294694.68
2025-01-20,115.560000,127.970000,112.880000,118.580000,1899680.54
2025-01-21,118.580000,124.880000,113.690000,119.110000,1104429.96
2025-01-22,119.110000,120.270000,114.220000,115.380000,642663.31
2025-01-23,115.380000,117.210000,111.240000,116.420000,654578.41
2025-01-24,116.420000,122.990000,112.820000,118.710000,987345.15
2025-01-25,118.710000,129.350000,118.040000,123.920000,1390886.43
2025-01-26,123.930000,125.100000,116.900000,117.110000,568152.23
2025-01-27,117.070000,117.890000,106.170000,115.060000,1211594.77
2025-01-28,115.050000,116.950000,109.100000,109.920000,691853.79
2025-01-29,109.920000,119.490000,109.850000,115.900000,799397.36
2025-01-30,115.900000,134.000000,114.220000,130.150000,1913996.42
2025-01-31,130.150000,135.320000,125.210000,128.090000,1149057.20
2025-02-01,128.090000,131.240000,117.620000,118.040000,1183240.98
2025-02-02,118.050000,121.410000,104.020000,109.120000,1569458.03
2025-02-03,109.130000,109.160000,80.040000,106.910000,3614756.02
2025-02-04,106.910000,108.760000,98.420000,101.070000,1303945.44
2025-02-05,101.080000,109.450000,100.470000,103.380000,1047918.63
2025-02-06,103.380000,109.660000,99.490000,101.660000,1119342.80
2025-02-07,101.660000,108.130000,100.570000,103.110000,851999.93
2025-02-08,103.110000,105.170000,101.750000,104.690000,490464.26
2025-02-09,104.690000,109.180000,102.280000,107.200000,748420.43
2025-02-10,107.200000,122.480000,107.130000,120.210000,1863120.56
2025-02-11,120.210000,132.480000,117.810000,119.270000,2470798.83
2025-02-12,119.260000,125.000000,111.330000,122.040000,1597881.37
2025-02-13,122.050000,129.320000,118.850000,126.610000,1388491.90
2025-02-14,126.620000,133.870000,124.390000,124.910000,1576650.34
2025-02-15,124.900000,135.000000,124.310000,133.860000,1339971.95
2025-02-16,133.860000,137.500000,125.040000,125.710000,1383270.48
2025-02-17,125.720000,128.860000,120.000000,122.310000,1349028.34
2025-02-18,122.310000,129.850000,119.850000,129.750000,1511393.62
2025-02-19,129.750000,140.000000,129.700000,134.880000,2093245.24
2025-02-20,134.880000,135.230000,125.860000,130.820000,1673076.05
2025-02-21,130.820000,140.170000,123.650000,128.100000,2669401.00
2025-02-22,128.100000,131.200000,125.580000,125.900000,941456.62
2025-02-23,125.910000,130.440000,125.170000,129.850000,585876.34
2025-02-24,129.860000,130.500000,112.010000,114.770000,1443025.49
2025-02-25,114.780000,117.320000,106.080000,114.550000,2046367.62
2025-02-26,114.550000,128.940000,113.960000,124.680000,2521203.96
2025-02-27,124.680000,132.000000,121.730000,126.860000,2245609.50
2025-02-28,126.860000,129.590000,114.050000,128.040000,2554702.70
2025-03-01,128.030000,131.000000,122.930000,124.310000,868229.91
2025-03-02,124.310000,130.000000,117.460000,127.890000,1991443.32
2025-03-03,127.890000,130.400000,106.700000,109.890000,2290258.92
2025-03-04,109.900000,110.940000,93.930000,103.660000,2521491.91
2025-03-05,103.650000,106.870000,100.610000,104.730000,963325.13
2025-03-06,104.730000,113.000000,102.110000,103.390000,1168337.18
2025-03-07,103.390000,106.680000,97.290000,103.710000,1166607.54
2025-03-08,103.710000,109.050000,101.770000,102.340000,579080.88
2025-03-09,102.340000,102.770000,93.610000,94.620000,904937.72
2025-03-10,94.630000,99.100000,86.260000,87.480000,1237623.85
2025-03-11,87.490000,93.290000,83.280000,90.460000,1264775.14
2025-03-12,90.450000,93.000000,87.300000,91.510000,689534.56
2025-03-13,91.500000,91.770000,86.280000,88.080000,626972.93
2025-03-14,88.090000,92.840000,87.810000,91.310000,509120.57
2025-03-15,91.320000,94.250000,90.960000,92.470000,492267.19
2025-03-16,92.470000,92.690000,88.340000,90.220000,492339.07
2025-03-17,90.220000,95.000000,90.210000,92.300000,849604.71
2025-03-18,92.300000,92.330000,87.100000,90.030000,682016.19
2025-03-19,90.030000,94.250000,89.310000,94.090000,743820.12
2025-03-20,94.090000,94.570000,90.070000,93.290000,609070.67
2025-03-21,93.290000,93.940000,90.820000,90.840000,444858.36
2025-03-22,90.830000,92.220000,90.380000,91.370000,277045.18
2025-03-23,91.370000,93.000000,90.630000,91.480000,274595.28
2025-03-24,91.480000,95.600000,90.810000,93.770000,688313.61
2025-03-25,93.770000,94.770000,91.900000,94.360000,508199.65
2025-03-26,94.360000,96.520000,90.900000,92.420000,574644.20
2025-03-27,92.420000,95.020000,92.170000,92.790000,427380.71
2025-03-28,92.790000,93.430000,85.710000,87.350000,632463.92
2025-03-29,87.360000,88.040000,84.160000,85.460000,470787.93
2025-03-30,85.460000,86.810000,84.680000,86.100000,249994.78
2025-03-31,86.110000,86.270000,80.800000,82.970000,611862.09
2025-04-01,82.980000,85.900000,82.860000,84.480000,426671.27
2025-04-02,84.480000,88.560000,80.950000,81.540000,785400.09
2025-04-03,81.530000,84.800000,80.120000,83.450000,547848.85
2025-04-04,83.450000,85.120000,81.610000,84.410000,441032.04
2025-04-05,84.410000,84.980000,81.620000,82.670000,172009.69
2025-04-06,82.680000,83.130000,68.410000,70.620000,906447.89
2025-04-07,70.630000,73.040000,63.080000,70.990000,1852618.48
2025-04-08,70.990000,73.530000,68.240000,69.150000,748218.58
2025-04-09,69.160000,78.550000,66.510000,76.030000,1126706.18
2025-04-10,76.030000,76.120000,71.070000,73.810000,575481.58
2025-04-11,73.810000,77.550000,73.730000,76.190000,453547.13
2025-04-12,76.190000,80.110000,74.920000,78.620000,455460.71
2025-04-13,78.630000,80.030000,76.410000,77.850000,364958.01
2025-04-14,77.850000,80.670000,75.660000,77.180000,463176.50
2025-04-15,77.190000,78.720000,74.650000,75.270000,312043.20
2025-04-16,75.280000,76.530000,73.270000,74.330000,409444.49
2025-04-17,74.340000,76.600000,73.670000,74.950000,316626.92
2025-04-18,74.940000,77.080000,74.590000,76.000000,231992.83
2025-04-19,76.000000,76.770000,74.240000,76.100000,220023.38
2025-04-20,76.100000,78.500000,75.390000,77.790000,213238.87
2025-04-21,77.800000,81.850000,77.410000,78.150000,465451.45
2025-04-22,78.140000,84.700000,77.380000,83.490000,526846.51
2025-04-23,83.500000,85.220000,82.220000,83.280000,652354.87
2025-04-24,83.270000,84.620000,80.770000,84.290000,418899.97
2025-04-25,84.300000,87.260000,82.890000,86.280000,427995.29
2025-04-26,86.290000,88.040000,85.210000,87.060000,277717.02
2025-04-27,87.060000,87.590000,84.560000,85.390000,258510.68
2025-04-28,85.380000,88.100000,83.700000,85.670000,406920.59
2025-04-29,85.670000,87.500000,84.480000,85.570000,427485.79
2025-04-30,85.560000,86.620000,81.430000,83.510000,429565.23
2025-05-01,83.520000,91.000000,83.300000,88.850000,475886.17
2025-05-02,88.850000,91.040000,86.950000,87.970000,324481.95
2025-05-03,87.960000,87.990000,85.530000,86.550000,183693.27
2025-05-04,86.550000,86.900000,84.790000,85.050000,286786.33
2025-05-05,85.050000,89.510000,82.190000,83.250000,623167.97
2025-05-06,83.250000,92.710000,80.990000,91.600000,808705.08
2025-05-07,91.600000,93.700000,87.210000,89.530000,917841.92
2025-05-08,89.520000,95.460000,89.390000,94.990000,911424.87
2025-05-09,94.980000,101.550000,93.830000,100.520000,1009111.94
2025-05-10,100.520000,107.050000,100.400000,105.270000,866022.94
2025-05-11,105.260000,105.960000,98.080000,100.120000,665563.50
2025-05-12,100.130000,105.070000,98.320000,103.840000,989909.10
2025-05-13,103.840000,104.960000,99.420000,103.410000,825560.07
2025-05-14,103.400000,105.970000,98.570000,100.950000,767279.98
2025-05-15,100.950000,101.900000,95.580000,99.260000,616643.11
2025-05-16,99.260000,102.190000,98.260000,99.480000,440148.17
2025-05-17,99.480000,101.230000,95.620000,96.060000,426717.37
2025-05-18,96.060000,102.480000,95.800000,100.940000,526149.57
2025-05-19,100.950000,101.270000,94.290000,98.250000,561000.72
2025-05-20,98.260000,99.690000,92.290000,94.460000,863392.17
2025-05-21,94.470000,98.350000,93.430000,97.090000,764205.05
2025-05-22,97.090000,101.040000,96.960000,100.260000,867224.57
2025-05-23,100.260000,102.940000,94.590000,95.260000,795284.67
2025-05-24,95.250000,97.810000,94.790000,95.630000,329413.99
2025-05-25,95.630000,96.060000,93.080000,95.600000,339057.25
2025-05-26,95.590000,97.590000,94.320000,95.020000,314456.48
2025-05-27,95.010000,97.000000,93.030000,95.900000,481476.20
2025-05-28,95.890000,97.490000,93.500000,95.370000,376226.27
2025-05-29,95.380000,98.950000,92.820000,93.210000,564289.81
2025-05-30,93.200000,93.900000,84.910000,85.640000,881102.39
2025-05-31,85.640000,87.930000,83.110000,87.030000,434395.68
2025-06-01,87.030000,88.720000,85.740000,88.390000,239166.11
2025-06-02,88.390000,89.970000,86.980000,89.520000,313354.96
2025-06-03,89.520000,90.580000,88.670000,89.500000,327630.84
2025-06-04,89.490000,90.970000,87.400000,87.990000,295444.15
2025-06-05,87.980000,89.130000,81.950000,83.580000,465674.84
2025-06-06,83.580000,87.670000,83.170000,87.250000,433907.93
2025-06-07,87.250000,89.310000,86.630000,88.310000,207699.50
2025-06-08,88.310000,88.630000,86.590000,87.180000,292584.04
2025-06-09,87.180000,90.810000,86.710000,90.730000,466484.99
2025-06-10,90.740000,93.500000,89.530000,93.330000,404853.22
2025-06-11,93.330000,94.170000,90.380000,91.560000,470181.03
2025-06-12,91.560000,91.900000,86.000000,86.130000,350586.93
2025-06-13,86.130000,86.700000,81.300000,86.550000,560297.62
2025-06-14,86.550000,86.910000,84.200000,85.180000,219955.44
2025-06-15,85.180000,86.590000,84.920000,86.300000,165888.54
2025-06-16,86.300000,88.920000,85.340000,86.670000,320777.13
2025-06-17,86.670000,87.770000,82.490000,84.220000,377572.88
2025-06-18,84.230000,85.680000,83.340000,85.080000,255130.46
2025-06-19,85.080000,86.050000,84.210000,85.110000,289102.70
2025-06-20,85.110000,85.980000,80.960000,82.910000,352058.91
2025-06-21,82.920000,84.120000,78.600000,80.230000,311569.49
2025-06-22,80.230000,82.040000,76.170000,80.210000,485528.54
2025-06-23,80.210000,85.420000,79.470000,84.910000,371464.04
2025-06-24,84.910000,85.380000,83.810000,84.840000,264062.34
2025-06-25,84.840000,85.470000,83.900000,84.670000,305392.71
2025-06-26,84.680000,85.950000,83.780000,84.270000,278766.39
2025-06-27,84.270000,85.650000,83.170000,84.830000,240855.10
2025-06-28,84.830000,87.370000,84.530000,86.310000,211612.91
2025-06-29,86.300000,88.490000,85.850000,87.960000,184230.65
2025-06-30,87.960000,88.360000,84.750000,86.000000,279933.72
2025-07-01,85.990000,86.840000,82.390000,83.220000,297602.28
2025-07-02,83.210000,88.660000,82.970000,87.320000,435180.53
2025-07-03,87.320000,92.290000,86.890000,89.080000,685108.99
2025-07-04,89.080000,89.330000,85.650000,86.840000,381029.02
2025-07-05,86.840000,87.820000,85.820000,87.550000,164680.99
2025-07-06,87.550000,88.520000,86.470000,87.350000,204172.74
2025-07-07,87.350000,88.280000,85.160000,86.050000,293614.07
2025-07-08,86.050000,88.000000,85.520000,87.750000,233151.16
