date,open,high,low,close,volume
2021-10-21,1.145100,1.164000,1.085100,1.088600,442288500.00
2021-10-22,1.088500,1.128800,1.073900,1.088500,333619107.00
2021-10-23,1.088500,1.101800,1.076300,1.093400,189644449.00
2021-10-24,1.093500,1.096100,1.052200,1.082100,234286648.00
2021-10-25,1.082100,1.103400,1.077800,1.095100,218666074.00
2021-10-26,1.095100,1.160600,1.090500,1.107500,439499263.00
2021-10-27,1.107600,1.124800,0.948300,0.995000,914728059.00
2021-10-28,0.995100,1.081600,0.981000,1.057900,686113717.00
2021-10-29,1.058000,1.090300,1.040900,1.082500,357777322.00
2021-10-30,1.082500,1.116900,1.061100,1.084600,372223050.00
2021-10-31,1.084500,1.154400,1.068900,1.112800,659007943.00
2021-11-01,1.112800,1.132100,1.069000,1.091500,381430430.00
2021-11-02,1.091600,1.146800,1.085100,1.134900,398377412.00
2021-11-03,1.134800,1.236300,1.125500,1.210100,838803472.00
2021-11-04,1.210000,1.257400,1.160400,1.200400,553456246.00
2021-11-05,1.200400,1.201500,1.131100,1.158100,318649692.00
2021-11-06,1.158100,1.182800,1.100000,1.151000,260339849.00
2021-11-07,1.151100,1.237400,1.145100,1.219800,371235010.00
2021-11-08,1.219800,1.296000,1.219200,1.281500,606055941.00
2021-11-09,1.281500,1.288400,1.224500,1.257100,465127517.00
2021-11-10,1.257200,1.349300,1.117400,1.190200,932520826.00
2021-11-11,1.190200,1.254400,1.176400,1.214200,475284132.00
2021-11-12,1.214200,1.233200,1.154200,1.188300,446863355.00
2021-11-13,1.188400,1.203900,1.167000,1.189200,240083101.00
2021-11-14,1.189400,1.199500,1.167500,1.187900,192023307.00
2021-11-15,1.187900,1.219800,1.165100,1.172000,266793400.00
2021-11-16,1.172000,1.172100,1.041800,1.087700,599544174.00
2021-11-17,1.087700,1.113000,1.058800,1.095300,383487232.00
2021-11-18,1.095300,1.170000,1.015000,1.040600,698664651.00
2021-11-19,1.040600,1.103000,1.017400,1.089200,349087574.00
2021-11-20,1.089200,1.101500,1.059400,1.096500,251779916.00
2021-11-21,1.096500,1.097400,1.054400,1.056900,228064131.00
2021-11-22,1.057100,1.071000,1.025100,1.035400,307140428.00
2021-11-23,1.035400,1.071500,1.019200,1.066100,341407597.00
2021-11-24,1.066200,1.073500,1.006800,1.032600,344750680.00
2021-11-25,1.032500,1.064700,1.021500,1.043800,312211526.00
2021-11-26,1.043900,1.046700,0.910800,0.939400,659982617.00
2021-11-27,0.939200,0.965600,0.933600,0.945200,224846313.00
2021-11-28,0.945300,0.969200,0.882500,0.968700,336336729.00
2021-11-29,0.968700,1.001900,0.963100,0.989800,303393405.00
2021-11-30,0.989900,1.030400,0.970000,0.998300,340017409.00
2021-12-01,0.998400,1.017300,0.979900,0.989900,250291608.00
2021-12-02,0.989800,0.990100,0.954500,0.971600,213172250.00
2021-12-03,0.971500,0.983800,0.890000,0.921100,297172193.00
2021-12-04,0.921100,0.924500,0.600000,0.844900,1357965897.04
2021-12-05,0.845200,0.862000,0.769000,0.804500,518767360.00
2021-12-06,0.804500,0.830300,0.748500,0.825500,508644255.00
2021-12-07,0.825600,0.846700,0.804200,0.815400,319504545.00
2021-12-08,0.815400,0.884400,0.802600,0.862200,415004580.00
2021-12-09,0.862300,0.936100,0.831900,0.858300,684730305.00
2021-12-10,0.858300,0.882900,0.791400,0.799200,496512579.00
2021-12-11,0.799200,0.844500,0.784400,0.839200,284945414.00
2021-12-12,0.839100,0.857200,0.808800,0.839300,224450903.00
2021-12-13,0.839400,0.844400,0.760100,0.781800,378446930.00
2021-12-14,0.782000,0.821400,0.771700,0.810300,352693472.00
2021-12-15,0.810200,0.840000,0.777000,0.826200,354116180.00
2021-12-16,0.826200,0.836400,0.802800,0.805100,206133176.00
2021-12-17,0.805300,0.832200,0.775400,0.796600,260108143.00
2021-12-18,0.796700,0.834700,0.791000,0.826200,170671362.00
2021-12-19,0.826300,0.848500,0.819000,0.835000,163876270.00
2021-12-20,0.835000,0.915000,0.824100,0.879800,555435824.00
2021-12-21,0.879900,0.961000,0.852700,0.946700,471318013.00
2021-12-22,0.946600,0.973800,0.923000,0.953700,401407051.00
2021-12-23,0.953800,1.016700,0.937200,0.994100,479436230.00
2021-12-24,0.994100,0.996600,0.896400,0.911500,567234092.00
2021-12-25,0.911400,0.935000,0.898100,0.925200,250074945.00
2021-12-26,0.925200,0.933400,0.905200,0.920000,163438501.00
2021-12-27,0.920000,0.956000,0.914100,0.926900,236282371.00
2021-12-28,0.926900,0.926900,0.845600,0.851500,321266081.00
2021-12-29,0.851600,0.864500,0.810000,0.817100,306520880.00
2021-12-30,0.817200,0.860000,0.802000,0.838600,262671659.00
2021-12-31,0.838500,0.854500,0.802500,0.829700,239829934.00
2022-01-01,0.829800,0.855700,0.829700,0.850700,136976730.00
2022-01-02,0.850800,0.866700,0.837200,0.858600,129688032.00
2022-01-03,0.858600,0.858700,0.821300,0.832400,178618617.00
2022-01-04,0.832400,0.845600,0.779400,0.822800,214415744.00
2022-01-05,0.822700,0.837200,0.709200,0.772600,370612510.00
2022-01-06,0.772500,0.790900,0.737700,0.779100,307202277.00
2022-01-07,0.779000,0.780800,0.728700,0.763400,372926762.00
2022-01-08,0.763400,0.776800,0.722200,0.745200,253028571.00
2022-01-09,0.745200,0.766700,0.738100,0.753000,151521399.00
2022-01-10,0.753000,0.758900,0.696700,0.739900,313080154.00
2022-01-11,0.739900,0.776800,0.730600,0.770300,254065075.00
2022-01-12,0.770200,0.816000,0.757000,0.798700,295701910.00
2022-01-13,0.798600,0.802400,0.760400,0.768000,227833834.00
2022-01-14,0.767700,0.800000,0.751300,0.773200,221104212.00
2022-01-15,0.773300,0.790000,0.768000,0.779100,138443019.00
2022-01-16,0.779100,0.788400,0.768000,0.778400,125068081.00
2022-01-17,0.778500,0.780500,0.749800,0.761700,181653025.00
2022-01-18,0.761600,0.768600,0.735200,0.750900,188367099.00
2022-01-19,0.751000,0.753300,0.723100,0.738100,190555142.00
2022-01-20,0.738100,0.762200,0.716100,0.719900,205931050.00
2022-01-21,0.719900,0.728500,0.611200,0.636800,612944841.00
2022-01-22,0.636800,0.654200,0.548900,0.596600,769947907.12
2022-01-23,0.596600,0.635200,0.590000,0.628300,331234207.00
2022-01-24,0.628400,0.628600,0.552400,0.611800,513343471.00
2022-01-25,0.611800,0.624300,0.587200,0.618000,319618429.00
2022-01-26,0.617800,0.658600,0.604700,0.619300,466864710.00
2022-01-27,0.619300,0.624700,0.589300,0.608800,292543906.00
2022-01-28,0.608900,0.614000,0.591600,0.611100,221009653.00
2022-01-29,0.611200,0.625500,0.608300,0.617400,154572094.00
2022-01-30,0.617500,0.623200,0.597300,0.601300,146491081.00
2022-01-31,0.601200,0.624200,0.580300,0.617400,213749309.00
2022-02-01,0.617400,0.630800,0.610700,0.628400,174300620.00
2022-02-02,0.628400,0.631400,0.595500,0.600600,186608762.00
2022-02-03,0.600600,0.611600,0.588600,0.610200,168129675.00
2022-02-04,0.610100,0.658900,0.604400,0.655500,263927174.00
2022-02-05,0.655700,0.686900,0.650000,0.665600,310296779.00
2022-02-06,0.665600,0.688000,0.658900,0.682500,157303166.00
2022-02-07,0.682500,0.839000,0.671200,0.831400,640917209.00
2022-02-08,0.831400,0.914200,0.803400,0.876300,1048879447.00
2022-02-09,0.876300,0.916800,0.841300,0.869700,626331950.00
2022-02-10,0.869900,0.897500,0.821000,0.825300,495010890.00
2022-02-11,0.825300,0.833900,0.750000,0.759100,482432190.00
2022-02-12,0.759000,0.853200,0.746500,0.822300,477906804.00
2022-02-13,0.822300,0.847600,0.792000,0.805700,351589704.00
2022-02-14,0.805700,0.812700,0.779100,0.801200,304006647.00
2022-02-15,0.801200,0.859900,0.796100,0.851500,279317316.00
2022-02-16,0.851400,0.853200,0.808600,0.836600,252745706.00
2022-02-17,0.836700,0.844800,0.753500,0.769000,375190546.00
2022-02-18,0.768900,0.805500,0.756000,0.784000,417945743.00
2022-02-19,0.784100,0.854700,0.769600,0.821500,492929500.00
2022-02-20,0.821500,0.823400,0.764300,0.776900,495454770.00
2022-02-21,0.776900,0.802000,0.695300,0.701800,621650777.00
2022-02-22,0.701800,0.726600,0.668600,0.720900,597541290.00
2022-02-23,0.720900,0.744100,0.692400,0.696700,438023003.00
2022-02-24,0.696700,0.722600,0.621500,0.696300,986343826.00
2022-02-25,0.696200,0.780700,0.682600,0.769900,557343038.00
2022-02-26,0.769800,0.795500,0.740300,0.750800,520451349.00
2022-02-27,0.750800,0.767700,0.703200,0.721500,441252224.00
2022-02-28,0.721600,0.793800,0.707500,0.780900,444617964.00
2022-03-01,0.780900,0.803900,0.757400,0.783900,392126769.00
2022-03-02,0.784000,0.784800,0.756200,0.768700,377602100.00
2022-03-03,0.768800,0.789700,0.733600,0.751500,339295156.00
2022-03-04,0.751400,0.755000,0.694200,0.712700,382831997.00
2022-03-05,0.712700,0.769300,0.704900,0.754000,358200609.00
2022-03-06,0.753900,0.758900,0.721100,0.725100,304732286.00
2022-03-07,0.725200,0.754400,0.703300,0.719700,496407111.00
2022-03-08,0.719600,0.731300,0.713500,0.720700,293749434.00
2022-03-09,0.720800,0.775000,0.719900,0.765800,397032109.00
2022-03-10,0.765900,0.779700,0.721500,0.736100,397850898.00
2022-03-11,0.736100,0.814000,0.725000,0.802900,526984782.00
2022-03-12,0.802800,0.849000,0.778300,0.785700,589059126.00
2022-03-13,0.785700,0.805700,0.750800,0.760200,311279578.00
2022-03-14,0.760200,0.777900,0.745000,0.774800,326606464.00
2022-03-15,0.774700,0.776800,0.741300,0.765700,243756136.00
2022-03-16,0.765800,0.794500,0.756900,0.791900,350641035.00
2022-03-17,0.791900,0.802000,0.783000,0.793500,264101320.00
2022-03-18,0.793600,0.800700,0.776200,0.796500,222661984.00
2022-03-19,0.796400,0.826800,0.791500,0.819400,248947590.00
2022-03-20,0.819500,0.822000,0.795000,0.805700,185090508.00
2022-03-21,0.805700,0.854900,0.787500,0.837300,316427663.00
2022-03-22,0.837200,0.865300,0.827300,0.836600,305184306.00
2022-03-23,0.836600,0.846000,0.817100,0.837600,235024475.00
2022-03-24,0.837600,0.850000,0.827200,0.842800,282122073.00
2022-03-25,0.842800,0.845900,0.818500,0.823900,214450998.00
2022-03-26,0.823900,0.834900,0.820600,0.832700,122433652.00
2022-03-27,0.832600,0.858200,0.827500,0.858000,198619688.00
2022-03-28,0.857900,0.930000,0.852800,0.864100,479199201.00
2022-03-29,0.864000,0.885700,0.838900,0.857700,264756291.00
2022-03-30,0.857600,0.871800,0.845500,0.861300,201046259.00
2022-03-31,0.861300,0.873700,0.779400,0.814800,366939277.00
2022-04-01,0.814900,0.834300,0.807000,0.827700,254001232.00
2022-04-02,0.827700,0.849900,0.818500,0.824000,210041825.00
2022-04-03,0.824000,0.851900,0.814300,0.843200,159520162.00
2022-04-04,0.843200,0.844000,0.804100,0.826000,216740017.00
2022-04-05,0.826100,0.836600,0.814500,0.816400,174779509.00
2022-04-06,0.816400,0.818400,0.755500,0.759500,348686323.00
2022-04-07,0.759400,0.791100,0.752300,0.787100,196211648.00
2022-04-08,0.787000,0.794400,0.746300,0.754900,210639194.00
2022-04-09,0.755000,0.766800,0.753100,0.762200,102131244.00
2022-04-10,0.762300,0.773100,0.752400,0.754300,123028708.00
2022-04-11,0.754300,0.755800,0.680200,0.694800,354459252.00
2022-04-12,0.694900,0.734000,0.692400,0.715200,263088987.00
2022-04-13,0.715100,0.725200,0.701700,0.723200,217937566.00
2022-04-14,0.723200,0.741300,0.708300,0.726200,239629937.00
2022-04-15,0.726200,0.797500,0.726100,0.785800,439676502.00
2022-04-16,0.785900,0.799900,0.765800,0.780800,206493032.00
2022-04-17,0.780800,0.786100,0.747700,0.751900,188468510.00
2022-04-18,0.751900,0.769900,0.726600,0.769900,257757252.00
2022-04-19,0.769800,0.786000,0.758800,0.774900,199132020.00
2022-04-20,0.774900,0.775300,0.742000,0.751700,220246970.00
2022-04-21,0.751700,0.768600,0.718000,0.732800,241310449.00
2022-04-22,0.732800,0.738700,0.714200,0.717900,220757625.00
2022-04-23,0.717800,0.726700,0.702300,0.705700,163036743.00
2022-04-24,0.705700,0.711900,0.694400,0.698100,144945400.00
2022-04-25,0.698000,0.699800,0.645100,0.693100,399434752.00
2022-04-26,0.693100,0.706500,0.627600,0.642000,355964613.00
2022-04-27,0.642000,0.663000,0.636100,0.652200,277994630.00
2022-04-28,0.652200,0.657700,0.633300,0.642800,242145728.00
2022-04-29,0.642800,0.646400,0.599200,0.611600,322263629.00
2022-04-30,0.611500,0.628800,0.566300,0.584500,354754733.00
2022-05-01,0.584500,0.612500,0.576000,0.607000,279653905.00
2022-05-02,0.607000,0.631200,0.598400,0.614300,332748235.00
2022-05-03,0.614300,0.628000,0.596100,0.604700,284044788.00
2022-05-04,0.604700,0.650000,0.603900,0.645900,345607731.00
2022-05-05,0.646000,0.657200,0.580100,0.598100,446938464.00
2022-05-06,0.598100,0.616400,0.587500,0.602200,363872112.00
2022-05-07,0.602200,0.604400,0.569200,0.580800,243420987.00
2022-05-08,0.580800,0.583300,0.557200,0.566200,335981906.00
2022-05-09,0.566300,0.578900,0.470000,0.487300,841979616.33
2022-05-10,0.487200,0.537100,0.472200,0.513000,900790302.00
2022-05-11,0.513000,0.525300,0.364600,0.417200,1598443681.35
2022-05-12,0.417200,0.429600,0.336100,0.385600,1567507931.50
2022-05-13,0.385600,0.465900,0.381300,0.422800,698396767.00
2022-05-14,0.422900,0.441000,0.395500,0.426200,442845171.00
2022-05-15,0.426200,0.450000,0.414900,0.448100,267739238.00
2022-05-16,0.448100,0.448100,0.408700,0.423100,433909248.00
2022-05-17,0.423100,0.440300,0.417000,0.438000,376428299.00
2022-05-18,0.438000,0.442800,0.403700,0.405600,370954228.00
2022-05-19,0.405600,0.424200,0.390800,0.420500,285465302.00
2022-05-20,0.420500,0.440700,0.401600,0.410100,358049438.00
2022-05-21,0.410100,0.418300,0.403000,0.414500,144232225.00
2022-05-22,0.414400,0.425500,0.410100,0.421800,143783091.00
2022-05-23,0.421700,0.428700,0.400200,0.405200,301434382.00
2022-05-24,0.405200,0.413800,0.390800,0.408600,309724750.00
2022-05-25,0.408700,0.413800,0.394800,0.406000,414339536.00
2022-05-26,0.406100,0.410900,0.375300,0.392000,626704757.00
2022-05-27,0.392100,0.403200,0.376400,0.381900,549974246.00
2022-05-28,0.382000,0.389000,0.380500,0.386300,232996058.00
2022-05-29,0.386300,0.390800,0.379400,0.389100,190159222.00
2022-05-30,0.389100,0.419700,0.386600,0.418700,371239281.00
2022-05-31,0.418800,0.434200,0.406500,0.421700,422313633.00
2022-06-01,0.421700,0.426600,0.388700,0.398000,436983828.00
2022-06-02,0.398100,0.407200,0.390700,0.405500,350695114.00
2022-06-03,0.405400,0.410500,0.383900,0.390400,283788604.00
2022-06-04,0.390300,0.394400,0.384600,0.392500,134031506.00
2022-06-05,0.392500,0.399500,0.389500,0.395300,134209649.00
2022-06-06,0.395400,0.409900,0.394000,0.402600,253767142.00
2022-06-07,0.402700,0.417500,0.384600,0.407600,418785041.00
2022-06-08,0.407600,0.410400,0.394700,0.400600,307076296.00
2022-06-09,0.400700,0.404100,0.396500,0.400200,253775318.00
2022-06-10,0.400200,0.411800,0.376200,0.381500,399808206.00
2022-06-11,0.381500,0.388700,0.355700,0.359900,335176735.00
2022-06-12,0.359800,0.365400,0.339400,0.343300,427316144.00
2022-06-13,0.343300,0.350700,0.301200,0.311800,1028751993.07
2022-06-14,0.311700,0.326700,0.293600,0.321400,778418633.00
2022-06-15,0.321500,0.346900,0.298000,0.343600,865192872.00
2022-06-16,0.343600,0.347500,0.307300,0.313200,589816543.00
2022-06-17,0.313200,0.339700,0.310500,0.321000,430655102.00
2022-06-18,0.321000,0.326300,0.287200,0.307500,555977925.71
2022-06-19,0.307400,0.333000,0.298100,0.326400,393395495.00
2022-06-20,0.326200,0.328900,0.313500,0.322700,356161086.00
2022-06-21,0.322600,0.337400,0.318700,0.329400,379691157.00
2022-06-22,0.329400,0.329700,0.319000,0.322300,315095128.00
2022-06-23,0.322300,0.337100,0.321300,0.335800,293426615.00
2022-06-24,0.335700,0.387100,0.334800,0.367200,610286919.00
2022-06-25,0.367200,0.374100,0.354200,0.367600,216676025.00
2022-06-26,0.367700,0.375100,0.357600,0.359200,194186812.00
2022-06-27,0.359100,0.367100,0.348000,0.353700,274516503.00
2022-06-28,0.353700,0.355700,0.335300,0.337500,316153206.00
2022-06-29,0.337500,0.341700,0.320100,0.329600,329827694.00
2022-06-30,0.329600,0.333300,0.305600,0.332100,463148646.00
2022-07-01,0.332000,0.336300,0.310000,0.313900,373042743.00
2022-07-02,0.314200,0.318100,0.308900,0.315600,179482724.00
2022-07-03,0.315700,0.325800,0.308500,0.321500,194701668.00
2022-07-04,0.321600,0.330000,0.314600,0.328700,276890244.00
2022-07-05,0.328700,0.331000,0.312800,0.325200,332749123.00
2022-07-06,0.325200,0.334000,0.320000,0.332400,295359140.00
2022-07-07,0.332400,0.345600,0.326900,0.342200,261063763.00
2022-07-08,0.342300,0.359000,0.335900,0.340200,383269941.00
2022-07-09,0.340300,0.347700,0.339200,0.344800,131799232.00
2022-07-10,0.344800,0.344900,0.319700,0.325500,240237163.00
2022-07-11,0.325600,0.329200,0.310800,0.315200,246538517.00
2022-07-12,0.315200,0.318200,0.307800,0.311600,234067778.00
2022-07-13,0.311700,0.326000,0.302000,0.323700,354463864.00
2022-07-14,0.323600,0.334000,0.312200,0.333800,323459383.00
2022-07-15,0.333800,0.349000,0.327300,0.334200,392883643.00
2022-07-16,0.334100,0.356500,0.331300,0.350500,271487176.00
2022-07-17,0.350400,0.361400,0.341300,0.343300,203255685.00
2022-07-18,0.343400,0.370100,0.342900,0.365300,404237689.00
2022-07-19,0.365200,0.376700,0.351500,0.372900,372635897.00
2022-07-20,0.372800,0.381700,0.357200,0.363500,329852165.00
2022-07-21,0.363500,0.368500,0.348500,0.366900,276798269.00
2022-07-22,0.366800,0.371600,0.354100,0.357800,231304449.00
2022-07-23,0.357800,0.362800,0.349800,0.359200,140472336.00
2022-07-24,0.359200,0.366700,0.355800,0.358600,154710249.00
2022-07-25,0.358500,0.360200,0.335000,0.336200,250777496.00
2022-07-26,0.336200,0.338500,0.325200,0.337200,248516564.00
2022-07-27,0.337300,0.359700,0.330400,0.359400,270820690.00
2022-07-28,0.359400,0.379200,0.348900,0.373900,338381188.00
2022-07-29,0.373800,0.379900,0.359600,0.367900,276456259.00
2022-07-30,0.367900,0.409900,0.362900,0.387900,388154871.00
2022-07-31,0.388000,0.398900,0.378200,0.379200,231814092.00
2022-08-01,0.379100,0.386000,0.371000,0.379100,215729685.00
2022-08-02,0.379100,0.394600,0.366700,0.371400,261343324.00
2022-08-03,0.371400,0.377500,0.363100,0.369500,212254602.00
2022-08-04,0.369500,0.375000,0.364300,0.371000,170860294.00
2022-08-05,0.371000,0.378500,0.367300,0.376400,178170072.00
2022-08-06,0.376400,0.378000,0.370300,0.371500,88658479.00
2022-08-07,0.371500,0.377200,0.368200,0.372200,94432362.00
2022-08-08,0.372300,0.384700,0.371000,0.378700,221476216.00
2022-08-09,0.378700,0.380100,0.360600,0.367200,168358813.00
2022-08-10,0.367200,0.381500,0.358300,0.381400,218617309.00
2022-08-11,0.381400,0.386000,0.377000,0.380200,212303676.00
2022-08-12,0.380100,0.380600,0.369900,0.379600,169377982.00
2022-08-13,0.379700,0.387600,0.376300,0.378000,122728952.00
2022-08-14,0.377900,0.392200,0.373800,0.375700,184744299.00
2022-08-15,0.375600,0.385200,0.365800,0.375100,231352894.00
2022-08-16,0.375000,0.378400,0.366600,0.377000,196904975.00
2022-08-17,0.377000,0.392300,0.368000,0.379500,333525617.00
2022-08-18,0.379600,0.381500,0.369100,0.370400,206448429.00
2022-08-19,0.370300,0.370700,0.330900,0.334400,437831008.00
2022-08-20,0.334500,0.342800,0.332100,0.336800,206218319.00
2022-08-21,0.336800,0.348500,0.335500,0.344900,185595697.00
2022-08-22,0.344800,0.345300,0.331300,0.344000,259125051.00
2022-08-23,0.344000,0.348000,0.332600,0.347200,224844843.00
2022-08-24,0.347300,0.352500,0.338900,0.345600,190760736.00
2022-08-25,0.345600,0.352200,0.343500,0.349100,200831070.00
2022-08-26,0.349100,0.371200,0.332500,0.339300,439211758.00
2022-08-27,0.339300,0.344700,0.328300,0.334600,175871454.00
2022-08-28,0.334600,0.337300,0.321300,0.322400,148984590.00
2022-08-29,0.322300,0.334200,0.318600,0.333700,268856257.00
2022-08-30,0.333700,0.335900,0.320000,0.326700,213879108.00
2022-08-31,0.326800,0.333900,0.323000,0.327700,195043842.00
2022-09-01,0.327600,0.333400,0.321500,0.333100,183564987.00
2022-09-02,0.333200,0.335500,0.325300,0.331400,179601436.00
2022-09-03,0.331500,0.335000,0.326500,0.329700,103317904.00
2022-09-04,0.329600,0.332800,0.327500,0.331700,95913393.00
2022-09-05,0.331800,0.333800,0.322500,0.332900,178320876.00
2022-09-06,0.332900,0.343100,0.315400,0.321200,337153895.00
2022-09-07,0.321200,0.338600,0.312000,0.336900,267709589.00
2022-09-08,0.336900,0.343400,0.328200,0.339600,234589959.00
2022-09-09,0.339600,0.359700,0.339400,0.356800,334849027.00
2022-09-10,0.356800,0.362200,0.351400,0.357300,186010258.00
2022-09-11,0.357400,0.360400,0.348500,0.355200,146159090.00
2022-09-12,0.355100,0.360200,0.347800,0.359800,243143764.00
2022-09-13,0.359800,0.360300,0.330800,0.332600,364278378.00
2022-09-14,0.332600,0.344200,0.331200,0.341500,308604961.00
2022-09-15,0.341500,0.342900,0.324100,0.326100,406236125.00
2022-09-16,0.326100,0.358100,0.321600,0.355200,370003740.00
2022-09-17,0.355200,0.381000,0.346400,0.376200,443007880.00
2022-09-18,0.376200,0.398100,0.355600,0.357600,680858418.00
2022-09-19,0.357800,0.393200,0.340100,0.384800,737172977.00
2022-09-20,0.384700,0.424200,0.370400,0.414000,1113792429.00
2022-09-21,0.413900,0.434000,0.380000,0.393600,925735817.00
2022-09-22,0.393600,0.500000,0.393300,0.486200,1322834928.00
2022-09-23,0.486100,0.559000,0.456400,0.506900,1820625745.00
2022-09-24,0.506900,0.519500,0.471700,0.487800,711158721.00
2022-09-25,0.487900,0.521500,0.475700,0.491700,738162563.00
2022-09-26,0.491600,0.502000,0.457600,0.468300,626520230.00
2022-09-27,0.468200,0.488200,0.435000,0.445700,628394011.00
2022-09-28,0.445800,0.455800,0.416800,0.448900,595920283.00
2022-09-29,0.449100,0.510900,0.426600,0.487700,788666701.00
2022-09-30,0.487600,0.499200,0.466700,0.479900,683028303.00
2022-10-01,0.479900,0.486500,0.466700,0.475400,332745201.00
2022-10-02,0.475300,0.478500,0.443000,0.448500,331325448.00
2022-10-03,0.448500,0.469400,0.437200,0.462100,393625435.00
2022-10-04,0.462200,0.485800,0.451500,0.479500,528294804.00
2022-10-05,0.479500,0.502000,0.471600,0.488700,582675616.00
2022-10-06,0.488800,0.506300,0.488300,0.493400,412623504.00
2022-10-07,0.493400,0.533900,0.480000,0.517700,523500800.00
2022-10-08,0.517700,0.529200,0.511100,0.517000,340783746.00
2022-10-09,0.517100,0.549000,0.506000,0.532500,366379188.00
2022-10-10,0.532500,0.538000,0.492700,0.493900,519737735.00
2022-10-11,0.493900,0.502500,0.476800,0.486100,445279743.00
2022-10-12,0.486000,0.496000,0.482000,0.488100,245221984.00
2022-10-13,0.488100,0.489800,0.440100,0.479100,601751609.00
2022-10-14,0.479100,0.512500,0.478200,0.488300,457259209.00
2022-10-15,0.488200,0.490000,0.477400,0.481800,155163123.00
2022-10-16,0.481800,0.487600,0.468000,0.476600,220894101.00
2022-10-17,0.476500,0.482500,0.462700,0.480400,266511552.00
2022-10-18,0.480400,0.484300,0.457100,0.465800,289689721.00
2022-10-19,0.465700,0.466700,0.447100,0.450400,330327507.00
2022-10-20,0.450400,0.464600,0.422400,0.446500,396744045.00
2022-10-21,0.446500,0.461700,0.433600,0.461400,362000551.00
2022-10-22,0.461300,0.470800,0.456100,0.465300,168922503.00
2022-10-23,0.465300,0.472600,0.451800,0.468800,201619037.00
2022-10-24,0.468800,0.473000,0.447800,0.452900,269189993.00
2022-10-25,0.453000,0.472800,0.443400,0.460500,350361399.00
2022-10-26,0.460600,0.471500,0.456200,0.468900,308800077.00
2022-10-27,0.468900,0.482400,0.458400,0.461500,386147200.00
2022-10-28,0.461500,0.475500,0.456400,0.474400,258511622.00
2022-10-29,0.474300,0.483700,0.465700,0.470100,284375501.00
2022-10-30,0.470200,0.473500,0.453700,0.458200,182831402.00
2022-10-31,0.458200,0.467400,0.447600,0.464100,291632134.00
2022-11-01,0.464000,0.467000,0.454300,0.463600,272552886.00
2022-11-02,0.463500,0.465900,0.445100,0.449700,305327596.00
2022-11-03,0.449800,0.459800,0.448700,0.454800,221405589.00
2022-11-04,0.454800,0.507800,0.453200,0.506400,561979429.00
2022-11-05,0.506300,0.510000,0.489000,0.493000,199360700.00
2022-11-06,0.493000,0.494700,0.468000,0.470900,163125807.00
2022-11-07,0.470800,0.480000,0.458500,0.464800,325333918.00
2022-11-08,0.464700,0.466900,0.335500,0.405900,978082649.00
2022-11-09,0.405900,0.411000,0.316000,0.333100,908074197.00
2022-11-10,0.333200,0.403000,0.330100,0.394200,815070852.00
2022-11-11,0.394200,0.399100,0.366100,0.384300,477945830.00
2022-11-12,0.384300,0.384600,0.359200,0.363600,254821436.00
2022-11-13,0.363500,0.369400,0.332500,0.340800,334510449.00
2022-11-14,0.340900,0.379600,0.321000,0.377600,693547037.00
2022-11-15,0.377500,0.397700,0.366800,0.388800,541305225.00
2022-11-16,0.388700,0.391500,0.361400,0.375200,363276410.00
2022-11-17,0.375100,0.387300,0.369100,0.381900,413772413.00
2022-11-18,0.381900,0.387800,0.373300,0.382900,292591109.00
2022-11-19,0.382900,0.388600,0.375200,0.384100,145313373.00
2022-11-20,0.384200,0.396900,0.358500,0.360800,308373842.00
2022-11-21,0.360800,0.369000,0.345700,0.364500,591706474.00
2022-11-22,0.364500,0.378400,0.351300,0.375700,464705247.00
2022-11-23,0.375800,0.382400,0.368200,0.381500,354058802.00
2022-11-24,0.381600,0.405000,0.374200,0.401800,454087891.00
2022-11-25,0.401800,0.419400,0.388800,0.407800,428503257.00
2022-11-26,0.407700,0.414600,0.392700,0.396000,184581391.00
2022-11-27,0.396000,0.409600,0.394200,0.396200,199432182.00
2022-11-28,0.396100,0.399100,0.373000,0.388800,434930297.00
2022-11-29,0.388800,0.403900,0.382900,0.398100,355638077.00
2022-11-30,0.398100,0.411700,0.392600,0.407800,329757224.00
2022-12-01,0.407800,0.409300,0.394400,0.396900,251203503.00
2022-12-02,0.396800,0.397500,0.383800,0.396100,257877078.00
2022-12-03,0.396100,0.397300,0.385300,0.387300,152919238.00
2022-12-04,0.387300,0.393200,0.386000,0.389500,134434499.00
2022-12-05,0.389500,0.395400,0.380000,0.389300,338205071.00
2022-12-06,0.389300,0.392500,0.380800,0.391400,302191639.00
2022-12-07,0.391400,0.392500,0.373300,0.383500,307733325.00
2022-12-08,0.383400,0.396200,0.382600,0.394100,276255107.00
2022-12-09,0.394200,0.395200,0.384300,0.388900,259535105.00
2022-12-10,0.388900,0.389300,0.385400,0.386500,99433210.00
2022-12-11,0.386500,0.388600,0.377800,0.380900,96374128.00
2022-12-12,0.380800,0.389800,0.370700,0.387400,348028456.00
2022-12-13,0.387500,0.397000,0.378600,0.395200,440118070.00
2022-12-14,0.395300,0.395600,0.376800,0.385300,329607186.00
2022-12-15,0.385200,0.386700,0.373500,0.378000,226540166.00
2022-12-16,0.377900,0.379900,0.344000,0.351100,376428572.00
2022-12-17,0.351000,0.359800,0.346700,0.354500,208492422.00
