date,open,high,low,close,volume
2022-06-18,20468.810000,20792.060000,17622.000000,18970.790000,196441.66
2022-06-19,18970.790000,20815.950000,17960.410000,20574.000000,128320.88
2022-06-20,20574.000000,21090.000000,19637.030000,20573.890000,109028.94
2022-06-21,20573.900000,21723.000000,20348.400000,20723.520000,104371.07
2022-06-22,20723.510000,20900.000000,19770.510000,19987.990000,92133.98
2022-06-23,19988.000000,21233.000000,19890.070000,21110.130000,83127.09
2022-06-24,21110.120000,21558.410000,20736.720000,21237.690000,77430.37
2022-06-25,21237.680000,21614.500000,20906.620000,21491.190000,51431.68
2022-06-26,21491.180000,21888.000000,20964.730000,21038.070000,53278.10
2022-06-27,21038.080000,21539.850000,20510.000000,20742.560000,64475.00
2022-06-28,20742.570000,21212.100000,20202.010000,20281.290000,63801.08
2022-06-29,20281.280000,20432.310000,19854.920000,20123.010000,77309.04
2022-06-30,20123.000000,20179.080000,18626.000000,19942.210000,93846.65
2022-07-01,19942.210000,20918.350000,18975.000000,19279.800000,111844.59
2022-07-02,19279.800000,19467.390000,18977.010000,19252.810000,46180.30
2022-07-03,19252.820000,19647.630000,18781.000000,19315.830000,51087.47
2022-07-04,19315.830000,20354.010000,19055.310000,20236.710000,74814.05
2022-07-05,20236.710000,20750.000000,19304.400000,20175.830000,96041.14
2022-07-06,20175.840000,20675.220000,19761.250000,20564.510000,82439.58
2022-07-07,20564.510000,21838.100000,20251.680000,21624.980000,85014.58
2022-07-08,21624.990000,22527.370000,21189.260000,21594.750000,403081.57
2022-07-09,21594.750000,21980.000000,21322.120000,21591.830000,178417.84
2022-07-10,21592.150000,21607.650000,20655.000000,20862.470000,192188.22
2022-07-11,20861.110000,20868.480000,19875.230000,19963.610000,137535.41
2022-07-12,19963.610000,20059.420000,19240.000000,19328.750000,139506.46
2022-07-13,19331.280000,20366.610000,18910.940000,20234.870000,209250.25
2022-07-14,20234.870000,20900.000000,19616.070000,20588.840000,174809.22
2022-07-15,20588.840000,21200.000000,20382.290000,20830.040000,143343.30
2022-07-16,20830.040000,21588.940000,20478.610000,21195.600000,121011.67
2022-07-17,21195.600000,21684.540000,20750.010000,20798.160000,118229.45
2022-07-18,20799.580000,22777.630000,20762.450000,22432.580000,239942.73
2022-07-19,22432.580000,23800.000000,21579.540000,23396.620000,263770.77
2022-07-20,23398.480000,24276.740000,22906.190000,23223.300000,238762.17
2022-07-21,23223.300000,23442.770000,22341.460000,23152.190000,184817.68
2022-07-22,23152.190000,23756.490000,22500.000000,22684.830000,171598.44
2022-07-23,22684.830000,23000.770000,21934.570000,22451.070000,122137.77
2022-07-24,22448.580000,23014.640000,22257.150000,22579.680000,115189.67
2022-07-25,22577.130000,22666.000000,21250.000000,21310.900000,180344.77
2022-07-26,21310.900000,21347.820000,20706.500000,21254.670000,177817.24
2022-07-27,21254.670000,23112.630000,21042.530000,22952.450000,210971.20
2022-07-28,22954.310000,24199.720000,22582.130000,23842.930000,236029.07
2022-07-29,23845.250000,24442.660000,23414.030000,23773.750000,198298.51
2022-07-30,23777.280000,24668.000000,23502.250000,23643.510000,151060.13
2022-07-31,23644.640000,24194.820000,23227.310000,23293.320000,127743.32
2022-08-01,23296.360000,23509.680000,22850.000000,23268.010000,144210.16
2022-08-02,23266.900000,23459.890000,22654.370000,22987.790000,158073.28
2022-08-03,22985.930000,23647.680000,22681.220000,22818.370000,145948.81
2022-08-04,22816.910000,23223.320000,22400.000000,22622.980000,154854.67
2022-08-05,22622.410000,23472.860000,22586.950000,23312.420000,175251.70
2022-08-06,23313.560000,23354.360000,22909.520000,22954.210000,83911.80
2022-08-07,22954.210000,23402.000000,22844.620000,23174.390000,88890.01
2022-08-08,23174.390000,24245.000000,23154.250000,23810.000000,170958.44
2022-08-09,23810.980000,23933.250000,22865.000000,23149.950000,143182.51
2022-08-10,23151.320000,24226.000000,22664.690000,23954.050000,208916.55
2022-08-11,23954.050000,24918.540000,23852.130000,23934.390000,249759.80
2022-08-12,23933.090000,24456.500000,23583.000000,24403.680000,174207.57
2022-08-13,24401.700000,24888.000000,24291.220000,24441.380000,152852.25
2022-08-14,24443.060000,25047.560000,24144.000000,24305.240000,151206.14
2022-08-15,24305.250000,25211.320000,23773.220000,24094.820000,242539.55
2022-08-16,24093.040000,24247.490000,23671.220000,23854.740000,179324.95
2022-08-17,23856.150000,24446.710000,23180.400000,23342.660000,210668.69
2022-08-18,23342.660000,23600.000000,23111.040000,23191.200000,144185.97
2022-08-19,23191.450000,23208.670000,20783.570000,20834.390000,283995.88
2022-08-20,20834.390000,21382.850000,20761.900000,21140.070000,183041.68
2022-08-21,21140.070000,21800.000000,21069.110000,21515.610000,159200.68
2022-08-22,21516.700000,21548.710000,20890.180000,21399.830000,222222.05
2022-08-23,21400.750000,21684.870000,20890.140000,21529.120000,200967.77
2022-08-24,21529.110000,21900.000000,21145.000000,21368.080000,174383.22
2022-08-25,21368.050000,21819.880000,21310.150000,21559.040000,169915.78
2022-08-26,21559.040000,21886.770000,20107.900000,20241.050000,273811.62
2022-08-27,20239.140000,20402.930000,19800.000000,20037.600000,162582.46
2022-08-28,20037.600000,20171.180000,19520.000000,19555.610000,139307.96
2022-08-29,19555.610000,20433.620000,19550.790000,20285.730000,210509.50
2022-08-30,20287.200000,20576.250000,19540.000000,19811.660000,256634.36
2022-08-31,19813.030000,20490.000000,19797.940000,20050.020000,276946.61
2022-09-01,20048.440000,20208.370000,19565.660000,20131.460000,245289.97
2022-09-02,20132.640000,20441.260000,19755.290000,19951.860000,245986.60
2022-09-03,19950.980000,20055.930000,19652.720000,19831.900000,146639.03
2022-09-04,19832.450000,20029.230000,19583.100000,20000.300000,145588.78
2022-09-05,20000.300000,20057.270000,19633.830000,19796.840000,222543.01
2022-09-06,19795.340000,20180.000000,18649.510000,18790.610000,356315.06
2022-09-07,18790.610000,19464.060000,18510.770000,19292.840000,287394.78
2022-09-08,19292.850000,19458.250000,19012.000000,19319.770000,262813.28
2022-09-09,19320.540000,21597.220000,19291.750000,21360.110000,428919.75
2022-09-10,21361.620000,21810.800000,21111.130000,21648.340000,307997.34
2022-09-11,21647.210000,21860.000000,21350.000000,21826.870000,280702.55
2022-09-12,21826.870000,22488.000000,21538.510000,22395.740000,395395.62
2022-09-13,22395.440000,22799.000000,19860.000000,20173.570000,431915.03
2022-09-14,20173.620000,20541.480000,19617.620000,20226.710000,340826.40
2022-09-15,20227.170000,20330.240000,19497.000000,19701.880000,333069.76
2022-09-16,19701.880000,19890.000000,19320.010000,19803.300000,283791.07
2022-09-17,19803.300000,20189.000000,19748.080000,20113.620000,179350.24
2022-09-18,20112.610000,20117.260000,19335.620000,19416.180000,254217.47
2022-09-19,19417.450000,19686.200000,18232.560000,19537.020000,380512.40
2022-09-20,19537.020000,19634.620000,18711.870000,18875.000000,324098.33
2022-09-21,18874.310000,19956.000000,18125.980000,18461.360000,385034.10
2022-09-22,18461.360000,19550.170000,18356.390000,19401.630000,379321.72
2022-09-23,19401.630000,19500.000000,18531.420000,19289.910000,385886.92
2022-09-24,19288.570000,19316.140000,18805.340000,18920.500000,239496.57
2022-09-25,18921.990000,19180.210000,18629.200000,18807.380000,191191.45
2022-09-26,18809.130000,19318.960000,18680.720000,19227.820000,439239.22
2022-09-27,19226.680000,20385.860000,18816.320000,19079.130000,593260.74
2022-09-28,19078.100000,19790.000000,18471.280000,19412.820000,521385.46
2022-09-29,19412.820000,19645.520000,18843.010000,19591.510000,406424.93
2022-09-30,19590.540000,20185.000000,19155.360000,19422.610000,444322.95
2022-10-01,19422.610000,19484.000000,19159.420000,19310.950000,165625.14
2022-10-02,19312.240000,19395.910000,18920.350000,19056.800000,206812.47
2022-10-03,19057.740000,19719.100000,18959.680000,19629.080000,293585.75
2022-10-04,19629.080000,20475.000000,19490.600000,20337.820000,327012.00
2022-10-05,20337.820000,20365.600000,19730.000000,20158.260000,312239.75
2022-10-06,20158.260000,20456.600000,19853.000000,19960.670000,320122.17
2022-10-07,19960.670000,20068.820000,19320.000000,19530.090000,220874.84
2022-10-08,19530.090000,19627.380000,19237.140000,19417.960000,102480.10
2022-10-09,19416.520000,19558.000000,19316.040000,19439.020000,113900.83
2022-10-10,19439.960000,19525.000000,19020.250000,19131.870000,212509.10
2022-10-11,19131.870000,19268.090000,18860.000000,19060.000000,243473.84
2022-10-12,19060.000000,19238.310000,18965.880000,19155.530000,213826.27
2022-10-13,19155.100000,19513.790000,18190.000000,19375.130000,399756.68
2022-10-14,19375.580000,19951.870000,19070.370000,19176.930000,351634.33
2022-10-15,19176.930000,19227.680000,18975.180000,19069.390000,113847.64
2022-10-16,19068.400000,19425.840000,19063.740000,19262.980000,131894.62
2022-10-17,19262.980000,19676.960000,19152.030000,19549.860000,222813.88
2022-10-18,19548.480000,19706.660000,19091.000000,19327.440000,260313.08
2022-10-19,19327.440000,19360.160000,19065.970000,19123.970000,186137.30
2022-10-20,19123.350000,19347.820000,18900.000000,19041.920000,223530.13
2022-10-21,19041.920000,19250.000000,18650.000000,19164.370000,269310.76
2022-10-22,19164.370000,19257.000000,19112.720000,19204.350000,110403.91
2022-10-23,19204.290000,19695.000000,19070.110000,19570.400000,167057.20
2022-10-24,19570.400000,19601.150000,19157.000000,19329.720000,256168.14
2022-10-25,19330.600000,20415.870000,19237.000000,20080.070000,326370.67
2022-10-26,20079.020000,21020.000000,20050.410000,20771.590000,380492.70
2022-10-27,20771.610000,20872.210000,20200.000000,20295.110000,328643.58
2022-10-28,20295.110000,20750.000000,20000.090000,20591.840000,287039.95
2022-10-29,20591.840000,21085.000000,20554.010000,20809.670000,254881.78
2022-10-30,20809.680000,20931.210000,20515.000000,20627.480000,192795.61
2022-10-31,20627.480000,20845.920000,20237.950000,20490.740000,303567.62
2022-11-01,20490.740000,20700.000000,20330.740000,20483.620000,279932.44
2022-11-02,20482.810000,20800.000000,20048.040000,20151.840000,373716.27
2022-11-03,20151.840000,20393.320000,20031.240000,20207.820000,319185.15
2022-11-04,20207.120000,21302.050000,20180.960000,21148.520000,453694.39
2022-11-05,21148.520000,21480.650000,21080.650000,21299.370000,245621.99
2022-11-06,21299.370000,21365.270000,20886.130000,20905.580000,230036.97
2022-11-07,20905.580000,21069.770000,20384.890000,20591.130000,386977.60
2022-11-08,20590.670000,20700.880000,17166.830000,18547.230000,760705.36
2022-11-09,18545.380000,18587.760000,15588.000000,15922.810000,731926.93
2022-11-10,15922.680000,18199.000000,15754.260000,17601.150000,608448.36
2022-11-11,17602.450000,17695.000000,16361.600000,17070.310000,393552.86
2022-11-12,17069.980000,17119.100000,16631.390000,16812.080000,167819.96
2022-11-13,16813.160000,16954.280000,16229.000000,16329.850000,184960.79
2022-11-14,16331.780000,17190.000000,15815.210000,16619.460000,380210.78
2022-11-15,16617.720000,17134.690000,16527.720000,16900.570000,282461.84
2022-11-16,16900.570000,17015.920000,16378.610000,16662.760000,261493.41
2022-11-17,16661.610000,16751.000000,16410.740000,16692.560000,228038.98
2022-11-18,16692.560000,17011.000000,16546.040000,16700.450000,214224.18
2022-11-19,16699.430000,16822.410000,16553.530000,16700.680000,104963.16
2022-11-20,16700.680000,16753.330000,16180.000000,16280.230000,154842.13
2022-11-21,16279.500000,16319.000000,15476.000000,15781.290000,324097.00
2022-11-22,15781.290000,16315.000000,15616.630000,16226.940000,239548.07
2022-11-23,16227.960000,16706.000000,16160.200000,16603.110000,264927.70
2022-11-24,16603.110000,16812.630000,16458.050000,16598.950000,206565.92
2022-11-25,16599.550000,16666.000000,16342.810000,16522.140000,182089.50
2022-11-26,16521.350000,16701.990000,16385.000000,16458.570000,181804.82
2022-11-27,16457.610000,16600.000000,16401.000000,16428.780000,162025.48
2022-11-28,16428.770000,16487.040000,15995.270000,16212.910000,252695.40
2022-11-29,16212.180000,16548.710000,16100.000000,16442.530000,248106.25
2022-11-30,16442.910000,17249.000000,16428.300000,17163.640000,303019.81
2022-12-01,17165.530000,17324.000000,16855.010000,16977.370000,232818.18
2022-12-02,16978.000000,17105.730000,16787.850000,17092.740000,202372.21
2022-12-03,17092.130000,17188.980000,16858.740000,16885.200000,154542.57
2022-12-04,16885.200000,17202.840000,16878.250000,17105.700000,178619.13
2022-12-05,17106.650000,17424.250000,16867.000000,16966.350000,233703.29
2022-12-06,16966.350000,17107.010000,16906.370000,17088.960000,218730.77
2022-12-07,17088.960000,17142.210000,16678.830000,16836.640000,220657.41
2022-12-08,16836.640000,17299.000000,16733.490000,17224.100000,236417.98
2022-12-09,17224.100000,17360.000000,17058.210000,17128.560000,238422.06
2022-12-10,17128.560000,17227.720000,17092.000000,17127.490000,140573.98
2022-12-11,17127.490000,17270.990000,17071.000000,17085.050000,155286.48
2022-12-12,17085.050000,17241.890000,16871.850000,17209.830000,226227.50
2022-12-13,17208.930000,18000.000000,17080.140000,17774.700000,284462.91
2022-12-14,17775.820000,18387.950000,17660.940000,17803.150000,266681.22
2022-12-15,17804.010000,17854.820000,17275.510000,17356.340000,223701.97
2022-12-16,17356.960000,17531.730000,16527.320000,16632.120000,253379.04
2022-12-17,16631.500000,16796.820000,16579.850000,16776.520000,144825.67
2022-12-18,16777.540000,16863.260000,16663.070000,16738.210000,112619.32
2022-12-19,16739.000000,16815.990000,16256.300000,16438.880000,179094.28
2022-12-20,16438.880000,17061.270000,16397.200000,16895.560000,248808.92
2022-12-21,16896.150000,16925.000000,16723.000000,16824.670000,156810.96
2022-12-22,16824.680000,16868.520000,16559.850000,16821.430000,176044.27
2022-12-23,16821.900000,16955.140000,16731.130000,16778.500000,161612.01
2022-12-24,16778.520000,16869.990000,16776.620000,16836.120000,100224.29
2022-12-25,16835.730000,16857.960000,16721.000000,16832.110000,125441.07
2022-12-26,16832.110000,16944.520000,16791.000000,16919.390000,124564.01
2022-12-27,16919.390000,16972.830000,16592.370000,16706.360000,173749.59
2022-12-28,16706.060000,16785.190000,16465.330000,16547.310000,193037.57
2022-12-29,16547.320000,16664.410000,16488.910000,16633.470000,160998.47
2022-12-30,16633.470000,16677.350000,16333.000000,16607.480000,164916.31
2022-12-31,16607.480000,16644.090000,16470.000000,16542.400000,114490.43
2023-01-01,16541.770000,16628.000000,16499.010000,16616.750000,96925.41
2023-01-02,16617.170000,16799.230000,16548.700000,16672.870000,121888.57
2023-01-03,16672.780000,16778.400000,16605.280000,16675.180000,159541.54
2023-01-04,16675.650000,16991.870000,16652.660000,16850.360000,220362.19
2023-01-05,16850.360000,16879.820000,16753.000000,16831.850000,163473.57
2023-01-06,16831.850000,17041.000000,16679.000000,16950.650000,207401.28
2023-01-07,16950.310000,16981.910000,16908.000000,16943.570000,104526.57
2023-01-08,16943.830000,17176.990000,16911.000000,17127.830000,135155.90
2023-01-09,17127.830000,17398.800000,17104.660000,17178.260000,266211.53
2023-01-10,17179.040000,17499.000000,17146.340000,17440.660000,221382.43
2023-01-11,17440.640000,18000.000000,17315.600000,17943.260000,262221.61
2023-01-12,17943.260000,19117.040000,17892.050000,18846.620000,454568.32
2023-01-13,18846.620000,20000.000000,18714.120000,19930.010000,368615.88
2023-01-14,19930.010000,21258.000000,19888.050000,20954.920000,393913.75
2023-01-15,20952.760000,21050.740000,20551.010000,20871.500000,178542.23
2023-01-16,20872.990000,21474.050000,20611.480000,21185.650000,293078.08
2023-01-17,21185.650000,21647.450000,20841.310000,21134.810000,275407.74
2023-01-18,21132.290000,21650.000000,20407.150000,20677.470000,350916.02
2023-01-19,20677.470000,21192.000000,20659.190000,21071.590000,251385.85
2023-01-20,21071.590000,22755.930000,20861.280000,22667.210000,338079.14
2023-01-21,22666.000000,23371.800000,22422.000000,22783.550000,346445.48
2023-01-22,22783.350000,23078.710000,22292.370000,22707.880000,253577.75
2023-01-23,22706.020000,23180.000000,22500.000000,22916.450000,293588.38
2023-01-24,22917.810000,23162.200000,22462.930000,22632.890000,293158.78
2023-01-25,22631.940000,23816.730000,22300.000000,23060.940000,346042.83
2023-01-26,23060.420000,23282.470000,22850.010000,23009.650000,288924.44
2023-01-27,23009.650000,23500.000000,22534.880000,23074.160000,280833.86
2023-01-28,23074.160000,23189.000000,22878.460000,23022.600000,148115.71
2023-01-29,23021.400000,23960.540000,22967.760000,23742.300000,295688.79
2023-01-30,23743.370000,23800.510000,22500.000000,22826.150000,302405.90
2023-01-31,22827.380000,23320.000000,22714.770000,23125.130000,264649.35
2023-02-01,23125.130000,23812.660000,22760.230000,23732.660000,310790.42
2023-02-02,23731.410000,24255.000000,23363.270000,23488.940000,364177.21
2023-02-03,23489.330000,23715.700000,23204.620000,23431.900000,332571.03
2023-02-04,23431.900000,23587.780000,23253.960000,23326.840000,166126.47
2023-02-05,23327.660000,23433.330000,22743.000000,22932.910000,209251.34
2023-02-06,22932.910000,23158.250000,22628.130000,22762.520000,265371.61
2023-02-07,22762.520000,23350.250000,22745.780000,23240.460000,308006.72
2023-02-08,23242.420000,23452.000000,22665.850000,22963.000000,280056.31
2023-02-09,22961.850000,23011.390000,21688.000000,21796.350000,402894.70
2023-02-10,21797.830000,21938.160000,21451.000000,21625.190000,338591.94
2023-02-11,21625.190000,21906.320000,21599.780000,21862.550000,177021.58
2023-02-12,21862.020000,22090.000000,21630.000000,21783.540000,204435.65
2023-02-13,21782.370000,21894.990000,21351.070000,21773.970000,295730.77
2023-02-14,21774.630000,22319.080000,21532.770000,22199.840000,361958.40
2023-02-15,22199.840000,24380.000000,22047.280000,24324.050000,375669.16
2023-02-16,24322.870000,25250.000000,23505.250000,23517.720000,450080.68
2023-02-17,23517.720000,25021.110000,23339.370000,24569.970000,496813.21
2023-02-18,24568.240000,24877.000000,24430.000000,24631.950000,216917.25
2023-02-19,24632.050000,25192.000000,24192.570000,24271.760000,300396.00
2023-02-20,24272.510000,25121.230000,23840.830000,24842.200000,346938.57
2023-02-21,24843.890000,25250.000000,24148.340000,24452.160000,376000.83
2023-02-22,24450.670000,24476.050000,23574.690000,24182.210000,379425.75
2023-02-23,24182.210000,24599.590000,23608.000000,23940.200000,398400.45
2023-02-24,23940.200000,24132.350000,22841.190000,23185.290000,343582.57
2023-02-25,23184.040000,23219.130000,22722.000000,23157.070000,191311.81
2023-02-26,23157.070000,23689.990000,23059.180000,23554.850000,202323.74
2023-02-27,23554.850000,23897.990000,23106.770000,23492.090000,283706.09
2023-02-28,23492.090000,23600.000000,23020.970000,23141.570000,264141.00
2023-03-01,23141.570000,24000.000000,23020.030000,23628.970000,315287.42
2023-03-02,23629.760000,23796.930000,23195.900000,23465.320000,239315.45
2023-03-03,23465.320000,23476.950000,21971.130000,22354.340000,319954.20
2023-03-04,22354.340000,22410.000000,22157.080000,22346.570000,121257.38
2023-03-05,22346.570000,22662.090000,22189.220000,22430.240000,154841.76
2023-03-06,22430.240000,22602.190000,22258.000000,22410.000000,203751.83
2023-03-07,22409.410000,22557.910000,21927.000000,22197.960000,292519.81
2023-03-08,22198.560000,22287.000000,21580.000000,21705.440000,301460.57
2023-03-09,21704.370000,21834.990000,20042.720000,20362.220000,443658.29
2023-03-10,20362.210000,20367.780000,19549.090000,20150.690000,618456.47
2023-03-11,20150.690000,20686.510000,19765.030000,20455.730000,427831.82
2023-03-12,20455.730000,22150.000000,20270.600000,21997.110000,430944.94
2023-03-13,21998.050000,24500.000000,21813.880000,24113.480000,687889.31
2023-03-14,24112.270000,26386.870000,23976.420000,24670.410000,699360.93
2023-03-15,24670.410000,25196.970000,23896.950000,24285.660000,581450.73
2023-03-16,24285.660000,25167.400000,24123.000000,24998.780000,439421.33
2023-03-17,24998.780000,27756.840000,24890.000000,27395.130000,624460.68
2023-03-18,27395.130000,27724.850000,26578.000000,26907.490000,371238.97
2023-03-19,26907.490000,28390.100000,26827.220000,27972.870000,372066.99
2023-03-20,27972.870000,28472.000000,27124.470000,27717.010000,477378.23
2023-03-21,27717.010000,28438.550000,27303.100000,28105.470000,420929.74
2023-03-22,28107.810000,28868.050000,26601.800000,27250.970000,224113.41
2023-03-23,27250.970000,28750.000000,27105.000000,28295.410000,128649.61
2023-03-24,28295.420000,28374.300000,27000.000000,27454.470000,86242.07
2023-03-25,27454.460000,27787.330000,27156.090000,27462.950000,50844.08
2023-03-26,27462.960000,28194.400000,27417.760000,27968.050000,49671.70
2023-03-27,27968.050000,28023.860000,26508.140000,27124.910000,88039.47
2023-03-28,27124.900000,27520.000000,26631.780000,27261.070000,78602.44
2023-03-29,27261.060000,28650.000000,27240.100000,28348.600000,89486.16
2023-03-30,28348.600000,29184.680000,27686.000000,28028.530000,98865.43
2023-03-31,28028.530000,28656.690000,27511.710000,28465.360000,78198.12
2023-04-01,28465.360000,28819.710000,28220.270000,28452.730000,30238.45
2023-04-02,28452.740000,28530.000000,27856.430000,28171.870000,37365.66
2023-04-03,28171.870000,28500.990000,27200.240000,27800.000000,79180.01
2023-04-04,27800.000000,28444.440000,27662.790000,28165.470000,49722.56
2023-04-05,28165.470000,28775.000000,27805.100000,28170.010000,60737.65
2023-04-06,28170.010000,28182.050000,27711.000000,28033.820000,40118.95
2023-04-07,28033.830000,28100.000000,27766.940000,27906.330000,24762.09
2023-04-08,27906.340000,28154.990000,27859.020000,27938.380000,19479.97
2023-04-09,27938.380000,28530.000000,27800.000000,28323.760000,32531.16
2023-04-10,28323.760000,29770.000000,28170.000000,29637.340000,67754.06
2023-04-11,29637.350000,30550.000000,29590.000000,30200.420000,67990.08
2023-04-12,30200.430000,30486.000000,29637.400000,29888.070000,62049.48
2023-04-13,29888.070000,30595.000000,29854.590000,30373.840000,51934.12
2023-04-14,30373.840000,31000.000000,29966.000000,30466.930000,75984.19
2023-04-15,30466.930000,30595.600000,30202.000000,30295.090000,25429.81
2023-04-16,30295.100000,30549.990000,30120.000000,30304.650000,26431.99
2023-04-17,30304.660000,30316.060000,29240.650000,29430.270000,56441.81
2023-04-18,29430.270000,30485.000000,29096.780000,30380.010000,62004.89
2023-04-19,30380.010000,30413.530000,28520.000000,28797.100000,86575.49
2023-04-20,28797.100000,29088.300000,28010.000000,28243.650000,76879.09
2023-04-21,28243.650000,28374.020000,27125.000000,27262.840000,77684.77
2023-04-22,27262.840000,27882.720000,27140.350000,27816.850000,36023.70
2023-04-23,27816.850000,27816.850000,27311.250000,27590.600000,34812.10
2023-04-24,27590.590000,28000.000000,26942.820000,27510.930000,53111.57
2023-04-25,27510.930000,28399.990000,27192.000000,28300.790000,52325.15
2023-04-26,28300.800000,30036.000000,27235.000000,28415.290000,129228.40
2023-04-27,28415.290000,29890.000000,28378.860000,29472.770000,95430.82
2023-04-28,29472.770000,29599.540000,28891.000000,29311.700000,54298.17
2023-04-29,29311.690000,29448.880000,29031.000000,29230.450000,20466.83
2023-04-30,29230.450000,29969.390000,29079.590000,29233.210000,39752.54
2023-05-01,29233.200000,29337.340000,27666.950000,28068.260000,64433.66
2023-05-02,28068.260000,28879.880000,27872.000000,28669.860000,50824.52
2023-05-03,28669.850000,29266.660000,28113.690000,29026.160000,64615.79
2023-05-04,29026.160000,29379.830000,28663.640000,28838.160000,42575.48
2023-05-05,28838.160000,29677.000000,28800.000000,29505.610000,58415.83
2023-05-06,29505.600000,29820.000000,28300.000000,28848.200000,49249.28
2023-05-07,28848.190000,29138.290000,28395.230000,28430.100000,30003.41
2023-05-08,28430.090000,28631.010000,27262.000000,27668.790000,68244.36
2023-05-09,27668.800000,27818.000000,27353.000000,27628.270000,40113.31
2023-05-10,27628.280000,28331.420000,26777.000000,27598.750000,71155.11
2023-05-11,27598.740000,27630.140000,26702.050000,26968.620000,47635.31
2023-05-12,26968.610000,27091.120000,25811.460000,26795.010000,67207.93
2023-05-13,26795.010000,27045.450000,26692.030000,26775.280000,22814.90
2023-05-14,26775.270000,27200.000000,26560.530000,26917.620000,21594.80
2023-05-15,26917.610000,27663.590000,26726.000000,27162.140000,40430.08
2023-05-16,27162.150000,27296.890000,26852.110000,27033.840000,33270.45
2023-05-17,27033.850000,27500.000000,26544.710000,27405.610000,42958.98
2023-05-18,27405.620000,27485.330000,26361.200000,26821.280000,49198.65
2023-05-19,26821.280000,27183.600000,26630.000000,26880.260000,28754.14
2023-05-20,26880.260000,27150.000000,26825.110000,27102.430000,14434.55
2023-05-21,27102.420000,27277.550000,26666.030000,26747.780000,21347.87
2023-05-22,26747.780000,27099.890000,26538.210000,26849.270000,26458.84
2023-05-23,26849.280000,27495.830000,26798.110000,27219.610000,38700.84
2023-05-24,27219.610000,27219.610000,26080.500000,26329.010000,54393.07
2023-05-25,26329.000000,26631.980000,25871.890000,26473.790000,37435.45
2023-05-26,26473.800000,26932.160000,26327.240000,26705.920000,35061.19
2023-05-27,26705.930000,26895.000000,26551.000000,26854.270000,15095.69
2023-05-28,26854.280000,28261.320000,26764.360000,28065.000000,43916.01
2023-05-29,28065.010000,28447.140000,27524.600000,27736.400000,42385.42
2023-05-30,27736.390000,28038.590000,27554.000000,27694.400000,32686.75
2023-05-31,27694.390000,27835.510000,26839.010000,27210.350000,46588.81
2023-06-01,27210.360000,27350.000000,26605.050000,26817.930000,39217.81
2023-06-02,26817.930000,27300.000000,26505.000000,27242.590000,36380.90
2023-06-03,27242.590000,27333.290000,26914.930000,27069.220000,16595.34
2023-06-04,27069.220000,27455.020000,26951.000000,27115.210000,19258.41
2023-06-05,27115.200000,27129.330000,25388.000000,25728.200000,65805.60
2023-06-06,25728.200000,27355.330000,25351.020000,27230.080000,68392.60
2023-06-07,27230.070000,27391.770000,26125.010000,26339.340000,59619.44
2023-06-08,26339.340000,26810.000000,26210.000000,26498.610000,31075.51
2023-06-09,26498.620000,26783.330000,26269.910000,26477.810000,27934.71
2023-06-10,26477.800000,26533.870000,25358.000000,25841.210000,64944.60
2023-06-11,25841.220000,26206.880000,25634.700000,25925.550000,30014.30
2023-06-12,25925.540000,26106.480000,25602.110000,25905.190000,29900.51
2023-06-13,25905.200000,26433.210000,25712.570000,25934.250000,41065.61
2023-06-14,25934.240000,26098.000000,24820.560000,25128.600000,45077.32
2023-06-15,25128.600000,25759.010000,24800.000000,25598.490000,48664.86
2023-06-16,25598.490000,26518.000000,25175.560000,26345.000000,51596.92
2023-06-17,26345.010000,26839.990000,26181.000000,26516.990000,27842.22
2023-06-18,26516.990000,26700.000000,26255.850000,26339.970000,21538.31
2023-06-19,26339.980000,27068.090000,26256.610000,26844.350000,35872.66
2023-06-20,26844.350000,28402.740000,26652.000000,28307.990000,69666.96
2023-06-21,28308.000000,30800.000000,28257.990000,29993.890000,108926.40
2023-06-22,29993.890000,30500.000000,29525.610000,29884.920000,59054.56
2023-06-23,29884.920000,31431.940000,29800.000000,30688.500000,73931.90
2023-06-24,30688.510000,30800.000000,30250.000000,30527.430000,30513.30
2023-06-25,30527.440000,31046.010000,30277.490000,30462.660000,30223.45
2023-06-26,30462.670000,30666.000000,29930.000000,30267.990000,45180.41
2023-06-27,30267.990000,30994.970000,30226.170000,30692.440000,42699.64
2023-06-28,30692.440000,30709.740000,29858.800000,30077.410000,40463.52
2023-06-29,30077.400000,30843.980000,30049.980000,30447.310000,36330.63
2023-06-30,30447.310000,31282.000000,29500.000000,30472.000000,89419.08
2023-07-01,30471.990000,30661.600000,30320.570000,30585.900000,17501.75
2023-07-02,30585.900000,30791.000000,30155.000000,30617.030000,23286.41
2023-07-03,30617.020000,31380.000000,30570.270000,31156.200000,43761.64
2023-07-04,31156.200000,31350.690000,30620.000000,30766.510000,33206.12
2023-07-05,30766.520000,30878.070000,30200.000000,30504.810000,33215.67
2023-07-06,30504.800000,31500.000000,29850.450000,29895.430000,71319.63
2023-07-07,29895.420000,30449.000000,29701.020000,30344.700000,34070.54
2023-07-08,30344.700000,30386.810000,30044.470000,30284.630000,13094.59
2023-07-09,30284.630000,30445.520000,30061.120000,30160.710000,15388.50
2023-07-10,30160.710000,31045.780000,29950.000000,30411.570000,41262.88
